DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,1,TRAIN,LOSS,0.5689885537704578
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,1,TRAIN,ACC1,79.5425
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,1,HYPER,LR,0.01
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,1,VALID,LOSS,0.6664606478236776
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,1,VALID,ACC1,74.36842105263158
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,2,TRAIN,LOSS,0.5551943208615899
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,2,TRAIN,ACC1,80.49833333333333
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,2,HYPER,LR,0.01
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,2,VALID,LOSS,0.6833926660634173
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,2,VALID,ACC1,72.8157894736842
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,3,TRAIN,LOSS,0.5492966608159228
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,3,TRAIN,ACC1,80.67083333333333
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,3,HYPER,LR,0.01
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,3,VALID,LOSS,0.6407859106003734
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,3,VALID,ACC1,74.4342105263158
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,4,TRAIN,LOSS,0.5411585268039213
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,4,TRAIN,ACC1,80.93083333333333
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,4,HYPER,LR,0.01
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,4,VALID,LOSS,0.7267615514750561
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,4,VALID,ACC1,68.0
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,5,TRAIN,LOSS,0.5447901568382234
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,5,TRAIN,ACC1,80.82583333333334
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,5,HYPER,LR,0.01
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,5,VALID,LOSS,0.4910084813177603
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,5,VALID,ACC1,83.1842105263158
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,6,TRAIN,LOSS,0.5434774631613065
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,6,TRAIN,ACC1,81.05333333333333
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,6,HYPER,LR,0.01
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,6,VALID,LOSS,0.6628819492773479
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,6,VALID,ACC1,73.22368421052632
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,7,TRAIN,LOSS,0.5390952099552269
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,7,TRAIN,ACC1,81.09583333333333
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,7,HYPER,LR,0.01
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,7,VALID,LOSS,0.5183171658234298
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,7,VALID,ACC1,82.07894736842105
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,8,TRAIN,LOSS,0.5385028235575844
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,8,TRAIN,ACC1,81.16083333333333
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,8,HYPER,LR,0.01
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,8,VALID,LOSS,0.8531895534334032
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,8,VALID,ACC1,62.618421052631575
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,9,TRAIN,LOSS,0.5453221238771495
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,9,TRAIN,ACC1,80.8325
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,9,HYPER,LR,0.01
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,9,VALID,LOSS,0.6448433057429622
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,9,VALID,ACC1,74.47368421052632
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,10,TRAIN,LOSS,0.539252093574268
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,10,TRAIN,ACC1,81.11500000000001
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,10,HYPER,LR,0.01
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,10,VALID,LOSS,0.6084250000056257
agnews,rcnn,adam_l0.01_e10_w0.0001_af_bf0.9_bs0.99,1,10,VALID,ACC1,76.85526315789474
