DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,rcnn,rmsprop_l0.001_e20_w0.0001_m0_ct_a0.99,1,19,0.21312878620357384,93.4825,0.2903563119347779,90.40789473684211
