DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
cifar10,resnet50,adagrad_l0.01_e100_w0.0001_d0_a0.1,1,97,0.0824775839060545,97.054,0.528575347328186,87.49
