DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,1,TRAIN,LOSS,2.0449166160583494
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,1,TRAIN,ACC1,24.519999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,1,HYPER,LR,0.09240974386254702
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,1,VALID,LOSS,2.8560713787078855
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,1,VALID,ACC1,21.512500000000003
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,2,TRAIN,LOSS,1.7638083251953125
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,2,TRAIN,ACC1,30.92
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,2,HYPER,LR,0.09205151549084775
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,2,VALID,LOSS,2.450185657501221
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,2,VALID,ACC1,22.9375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,3,TRAIN,LOSS,1.630703093147278
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,3,TRAIN,ACC1,37.36000000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,3,HYPER,LR,0.09167790281143011
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,3,VALID,LOSS,1.7366260786056518
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,3,VALID,ACC1,33.25
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,4,TRAIN,LOSS,1.5473546365737916
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,4,TRAIN,ACC1,40.480000000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,4,HYPER,LR,0.091288390724325
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,4,VALID,LOSS,1.6012522315979003
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.5,1,4,VALID,ACC1,41.400000000000006
