DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
cifar10,resnet50,adam_l0.0001_e100_w0_at_bf0.9_bs0.99,1,79,0.028304156571030616,99.034,0.47129091155529024,90.21000000000001
