DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,1,TRAIN,LOSS,2.0449946674346924
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,1,TRAIN,ACC1,24.360000000000003
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,1,HYPER,LR,0.100099999692512
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,1,VALID,LOSS,2.231840537071228
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,1,VALID,ACC1,24.9625
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,2,TRAIN,LOSS,1.7420250991821289
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,2,TRAIN,ACC1,32.440000000000005
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,2,HYPER,LR,0.10009999954128182
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,2,VALID,LOSS,2.334397116661072
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,2,VALID,ACC1,24.362499999999997
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,3,TRAIN,LOSS,1.622298879623413
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,3,TRAIN,ACC1,37.94
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,3,HYPER,LR,0.10009999931567289
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,3,VALID,LOSS,1.7038119039535522
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,3,VALID,ACC1,34.075
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,4,TRAIN,LOSS,1.5378754327774047
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,4,TRAIN,ACC1,41.16
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,4,HYPER,LR,0.10009999897910393
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,4,VALID,LOSS,1.7621060724258424
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,4,VALID,ACC1,40.887499999999996
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,5,TRAIN,LOSS,1.4418080223083496
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,5,TRAIN,ACC1,45.92
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,5,HYPER,LR,0.10009999847700204
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,5,VALID,LOSS,1.459250626564026
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,5,VALID,ACC1,46.675
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,6,TRAIN,LOSS,1.3814443357467652
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,6,TRAIN,ACC1,48.260000000000005
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,6,HYPER,LR,0.10009999772795407
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,6,VALID,LOSS,1.4886544647216797
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,6,VALID,ACC1,44.074999999999996
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,7,TRAIN,LOSS,1.3165129259109498
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,7,TRAIN,ACC1,51.300000000000004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,7,HYPER,LR,0.10009999661050578
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,7,VALID,LOSS,1.9786088275909424
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,7,VALID,ACC1,40.325
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,8,TRAIN,LOSS,1.287471767807007
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,8,TRAIN,ACC1,53.059999999999995
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,8,HYPER,LR,0.10009999494346891
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,8,VALID,LOSS,1.3543579187393189
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,8,VALID,ACC1,48.8625
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,9,TRAIN,LOSS,1.223246076965332
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a40_b0.5,1,9,TRAIN,ACC1,55.059999999999995
