DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,91,0.004076658421009779,99.96000000000001,1.60685630607605,73.2375
