DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,rcnn,adam_l0.0005_e10_w0.0001_af_bf0.9_bs0.99,1,9,0.23684867427138115,92.42583333333333,0.3258582742439265,88.92105263157895
