DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
cifar10,resnet50,sgd_l0.05_e100_w0_m0.9_nf,1,92,0.010629850134793669,99.654,0.42342950304150584,92.86999999999999
