DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a70_b0.7,1,20,0.18369696432058277,93.585,0.22913939066218197,92.02631578947368
