DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,1,TRAIN,LOSS,0.568705758839442
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,1,TRAIN,ACC1,78.97583333333333
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,1,HYPER,LR,0.0001
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,1,VALID,LOSS,0.4747530969477531
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,1,VALID,ACC1,83.86842105263158
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,2,TRAIN,LOSS,0.3938361982541871
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,2,TRAIN,ACC1,87.625
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,2,HYPER,LR,0.0001
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,2,VALID,LOSS,0.4585819032609283
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,2,VALID,ACC1,84.07894736842105
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,3,TRAIN,LOSS,0.3631898529563776
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,3,TRAIN,ACC1,88.36833333333334
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,3,HYPER,LR,0.0001
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,3,VALID,LOSS,0.3786363281105807
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,3,VALID,ACC1,86.82894736842105
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,4,TRAIN,LOSS,0.3427006486690149
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,4,TRAIN,ACC1,88.9725
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,4,HYPER,LR,0.0001
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,4,VALID,LOSS,0.40072576370415525
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,4,VALID,ACC1,85.65789473684211
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,5,TRAIN,LOSS,0.32926862525212963
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,5,TRAIN,ACC1,89.42999999999999
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,5,HYPER,LR,0.0001
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,5,VALID,LOSS,0.42352777984724715
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,5,VALID,ACC1,85.02631578947368
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,6,TRAIN,LOSS,0.317474060884672
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,6,TRAIN,ACC1,89.80166666666666
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,6,HYPER,LR,0.0001
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,6,VALID,LOSS,0.35661482747441475
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,6,VALID,ACC1,87.35526315789474
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,7,TRAIN,LOSS,0.30849499070090186
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,7,TRAIN,ACC1,90.11666666666667
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,7,HYPER,LR,0.0001
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,7,VALID,LOSS,0.36689820696003167
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,7,VALID,ACC1,87.02631578947368
agnews,rcnn,adam_l0.0001_e20_w0.0001_at_bf0.9_bs0.99,1,8,TRAIN,LOSS,0.3005858145701183
