DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,1,TRAIN,LOSS,0.5501656277507635
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,1,TRAIN,ACC1,80.16499999999999
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,1,HYPER,LR,0.01
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,1,VALID,LOSS,0.39595303634502726
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,1,VALID,ACC1,86.75
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,2,TRAIN,LOSS,0.44116116280525136
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,2,TRAIN,ACC1,85.17916666666667
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,2,HYPER,LR,0.01
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,2,VALID,LOSS,0.35417833504223795
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,2,VALID,ACC1,88.0
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,3,TRAIN,LOSS,0.42057115317512983
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,3,TRAIN,ACC1,85.835
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,3,HYPER,LR,0.01
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,3,VALID,LOSS,0.3426308583130591
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,3,VALID,ACC1,88.36842105263159
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,4,TRAIN,LOSS,0.40759802865554573
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,4,TRAIN,ACC1,86.2525
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,4,HYPER,LR,0.01
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,4,VALID,LOSS,0.33240234982093586
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,4,VALID,ACC1,88.64473684210526
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,5,TRAIN,LOSS,0.4026756979242089
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,5,TRAIN,ACC1,86.47416666666666
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,5,HYPER,LR,0.01
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,5,VALID,LOSS,0.323062058594406
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,5,VALID,ACC1,88.82894736842105
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,6,TRAIN,LOSS,0.3977840106236121
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,6,TRAIN,ACC1,86.5625
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,6,HYPER,LR,0.01
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,6,VALID,LOSS,0.320720197224407
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,6,VALID,ACC1,88.75
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,7,TRAIN,LOSS,0.3949689875015462
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,7,TRAIN,ACC1,86.68916666666667
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,7,HYPER,LR,0.01
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,7,VALID,LOSS,0.3158522512356506
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,7,VALID,ACC1,89.10526315789473
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,8,TRAIN,LOSS,0.3908787083683728
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,8,TRAIN,ACC1,86.94166666666668
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,8,HYPER,LR,0.01
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,8,VALID,LOSS,0.3134797239221199
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,8,VALID,ACC1,89.13157894736841
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,9,TRAIN,LOSS,0.3869924894449205
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,9,TRAIN,ACC1,86.98083333333332
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,9,HYPER,LR,0.01
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,9,VALID,LOSS,0.31268077125617083
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,9,VALID,ACC1,89.27631578947368
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,10,TRAIN,LOSS,0.3827177664415873
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,10,TRAIN,ACC1,87.09
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,10,HYPER,LR,0.01
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,10,VALID,LOSS,0.3091229113506201
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,10,VALID,ACC1,89.36842105263158
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,11,TRAIN,LOSS,0.38046002240333454
agnews,rcnn,adagrad_l0.01_e20_w0.0001_d0_a0.1,1,11,TRAIN,ACC1,87.24416666666667
