DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a70_b0.5,1,53,0.03867045506238937,98.96000000000001,1.3558267793655396,72.32499999999999
