DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,1,TRAIN,LOSS,2.020253084564209
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,1,TRAIN,ACC1,24.080000000000002
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,1,HYPER,LR,0.04999999999999937
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,1,VALID,LOSS,2.112342851638794
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,1,VALID,ACC1,24.987499999999997
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,2,TRAIN,LOSS,1.79077740650177
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,2,TRAIN,ACC1,30.259999999999998
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,2,HYPER,LR,0.049999999999999045
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,2,VALID,LOSS,2.3607079458236693
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,2,VALID,ACC1,22.799999999999997
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,3,TRAIN,LOSS,1.6866521472930909
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,3,TRAIN,ACC1,34.81999999999999
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,3,HYPER,LR,0.04999999999999858
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,3,VALID,LOSS,1.8768750925064086
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,3,VALID,ACC1,29.225
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,4,TRAIN,LOSS,1.6061740739822388
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,4,TRAIN,ACC1,37.86000000000001
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,4,HYPER,LR,0.04999999999999789
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,4,VALID,LOSS,1.6376380252838134
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,4,VALID,ACC1,37.525
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,5,TRAIN,LOSS,1.5040594932556153
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,5,TRAIN,ACC1,42.6
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,5,HYPER,LR,0.04999999999999685
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,5,VALID,LOSS,1.5424328899383546
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,5,VALID,ACC1,43.15
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,6,TRAIN,LOSS,1.4359718019485475
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,6,TRAIN,ACC1,45.699999999999996
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,6,HYPER,LR,0.0499999999999953
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,6,VALID,LOSS,1.6220425910949707
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,6,VALID,ACC1,40.425
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,7,TRAIN,LOSS,1.377368684387207
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,7,TRAIN,ACC1,48.08
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a40_b0.8,1,7,HYPER,LR,0.04999999999999299
