DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a65_b0.6,1,73,0.018014895716309546,99.6,1.357451313495636,73.2625
