DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,rcnn,rmsprop_l0.005_e20_w0.0001_m0.9_cf_a0.99,1,1,1.3612424043684312,59.28666666666666,2.0029223681563795,45.223684210526315
