DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,1,TRAIN,LOSS,2.0449946674346924
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,1,TRAIN,ACC1,24.360000000000003
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,1,HYPER,LR,0.10009999989764613
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,1,VALID,LOSS,2.231840537071228
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,1,VALID,ACC1,24.9625
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,2,TRAIN,LOSS,1.7420250991821289
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,2,TRAIN,ACC1,32.440000000000005
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,2,HYPER,LR,0.10009999986183674
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,2,VALID,LOSS,2.334397116661072
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,2,VALID,ACC1,24.362499999999997
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,3,TRAIN,LOSS,1.6223021842956542
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,3,TRAIN,ACC1,37.86000000000001
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,3,HYPER,LR,0.10009999981349911
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,3,VALID,LOSS,1.7221329469680786
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,3,VALID,ACC1,33.75
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,4,TRAIN,LOSS,1.5403540519714356
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,4,TRAIN,ACC1,41.120000000000005
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,4,HYPER,LR,0.10009999974825012
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,4,VALID,LOSS,1.68736155128479
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,4,VALID,ACC1,41.225
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,5,TRAIN,LOSS,1.437837660217285
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,5,TRAIN,ACC1,45.84
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,5,HYPER,LR,0.1000999996601732
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,5,VALID,LOSS,1.446404483795166
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,5,VALID,ACC1,46.275
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,6,TRAIN,LOSS,1.3832697360992432
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,6,TRAIN,ACC1,48.08
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,6,HYPER,LR,0.10009999954128182
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,6,VALID,LOSS,1.4921461534500122
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,6,VALID,ACC1,43.8125
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,7,TRAIN,LOSS,1.3147650127410888
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,7,TRAIN,ACC1,50.940000000000005
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,7,HYPER,LR,0.10009999938079522
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,7,VALID,LOSS,1.8929644374847412
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,7,VALID,ACC1,40.47500000000001
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,8,TRAIN,LOSS,1.281342830657959
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,8,TRAIN,ACC1,53.44
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,8,HYPER,LR,0.100099999164161
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,8,VALID,LOSS,1.3505626649856568
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,8,VALID,ACC1,48.675000000000004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,9,TRAIN,LOSS,1.2279245420455933
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,9,TRAIN,ACC1,54.699999999999996
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,9,HYPER,LR,0.10009999887173536
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,9,VALID,LOSS,1.4037777824401856
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,9,VALID,ACC1,48.9375
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,10,TRAIN,LOSS,1.1626478719711304
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,10,TRAIN,ACC1,56.800000000000004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,10,HYPER,LR,0.10009999847700204
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,10,VALID,LOSS,1.4050744733810425
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,10,VALID,ACC1,50.625
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,11,TRAIN,LOSS,1.1288127243995667
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,11,TRAIN,ACC1,58.400000000000006
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,11,HYPER,LR,0.1000999979441678
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,11,VALID,LOSS,1.699754114151001
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,11,VALID,ACC1,48.875
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,12,TRAIN,LOSS,1.0749591218948364
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,12,TRAIN,ACC1,60.260000000000005
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,12,HYPER,LR,0.10009999722491683
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,12,VALID,LOSS,1.2867749791145324
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,12,VALID,ACC1,53.800000000000004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,13,TRAIN,LOSS,1.0311290670394897
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,13,TRAIN,ACC1,61.82000000000001
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,13,HYPER,LR,0.1000999962540296
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,13,VALID,LOSS,1.333526339530945
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,13,VALID,ACC1,53.837500000000006
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,14,TRAIN,LOSS,1.012062795829773
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,14,TRAIN,ACC1,62.7
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,14,HYPER,LR,0.10009999494346891
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,14,VALID,LOSS,1.2731366577148437
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,14,VALID,ACC1,56.137499999999996
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,15,TRAIN,LOSS,0.9818568801879883
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,15,TRAIN,ACC1,64.14
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.7,1,15,HYPER,LR,0.10009999317439709
