DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a70_b0.5,1,92,0.01920592661499977,99.56,1.4033553714752198,72.52499999999999
