DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,1,TRAIN,LOSS,2.120356597137451
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,1,TRAIN,ACC1,22.499999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,1,HYPER,LR,0.09999544870596165
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,1,VALID,LOSS,1.9369424123764039
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,1,VALID,ACC1,28.349999999999998
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,2,TRAIN,LOSS,1.8037323661804199
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,2,TRAIN,ACC1,29.379999999999995
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,2,HYPER,LR,0.09999444109292374
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,2,VALID,LOSS,1.8922156763076783
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,2,VALID,ACC1,29.262500000000003
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,3,TRAIN,LOSS,1.6723598381042482
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,3,TRAIN,ACC1,35.08
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,3,HYPER,LR,0.09999321041912795
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,3,VALID,LOSS,1.6675669546127319
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,3,VALID,ACC1,35.212500000000006
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,4,TRAIN,LOSS,1.5971012912750244
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,4,TRAIN,ACC1,38.3
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,4,HYPER,LR,0.09999170731185447
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,4,VALID,LOSS,1.5805534172058104
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,4,VALID,ACC1,40.6625
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,5,TRAIN,LOSS,1.5085212160110473
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,5,TRAIN,ACC1,43.300000000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,5,HYPER,LR,0.09998987147378867
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,5,VALID,LOSS,1.5424194526672363
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,5,VALID,ACC1,42.7875
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,6,TRAIN,LOSS,1.430059432220459
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,6,TRAIN,ACC1,45.82000000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,6,HYPER,LR,0.09998762926756104
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,6,VALID,LOSS,1.4597198791503907
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,6,VALID,ACC1,45.65
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,7,TRAIN,LOSS,1.3819812480926514
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,7,TRAIN,ACC1,47.72
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,7,HYPER,LR,0.09998489076710752
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,7,VALID,LOSS,1.5840655775070192
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,7,VALID,ACC1,44.55
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,8,TRAIN,LOSS,1.3571004301071168
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,8,TRAIN,ACC1,49.46
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,8,HYPER,LR,0.0999815461585941
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,8,VALID,LOSS,1.2998557739257812
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,8,VALID,ACC1,51.787499999999994
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,9,TRAIN,LOSS,1.301708929824829
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,9,TRAIN,ACC1,51.74000000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,9,HYPER,LR,0.09997746134807697
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,9,VALID,LOSS,1.3434858446121216
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,9,VALID,ACC1,50.81249999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,10,TRAIN,LOSS,1.2545280672073365
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,10,TRAIN,ACC1,52.86
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,10,HYPER,LR,0.09997247260202609
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,10,VALID,LOSS,1.421225336074829
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,10,VALID,ACC1,48.824999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,11,TRAIN,LOSS,1.1811170366287231
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,11,TRAIN,ACC1,55.46
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,11,HYPER,LR,0.09996638000920771
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,11,VALID,LOSS,1.3749283657073974
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,11,VALID,ACC1,53.2875
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.5,1,12,TRAIN,LOSS,1.1545130886077881
