DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,1,TRAIN,LOSS,2.044877160644531
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,1,TRAIN,ACC1,24.339999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,1,HYPER,LR,0.09525455258083185
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,1,VALID,LOSS,2.245922968864441
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,1,VALID,ACC1,24.362499999999997
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,2,TRAIN,LOSS,1.7498375774383546
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,2,TRAIN,ACC1,32.120000000000005
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,2,HYPER,LR,0.09502335667566075
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,2,VALID,LOSS,2.469951243400574
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,2,VALID,ACC1,24.662499999999998
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,3,TRAIN,LOSS,1.6323088176727294
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,3,TRAIN,ACC1,37.519999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,3,HYPER,LR,0.09478151409829365
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,3,VALID,LOSS,1.7474032688140868
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,3,VALID,ACC1,32.62500000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,4,TRAIN,LOSS,1.556515915298462
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,4,TRAIN,ACC1,40.300000000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,4,HYPER,LR,0.09452859575674848
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,4,VALID,LOSS,1.539528832435608
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,4,VALID,ACC1,41.675
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,5,TRAIN,LOSS,1.4628725105285645
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,5,TRAIN,ACC1,43.92
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,5,HYPER,LR,0.09426416131787894
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,5,VALID,LOSS,1.4687130651473999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,5,VALID,ACC1,45.9
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,6,TRAIN,LOSS,1.3954911815643312
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,6,TRAIN,ACC1,47.199999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,6,HYPER,LR,0.09398775954135859
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,6,VALID,LOSS,1.50674156665802
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,6,VALID,ACC1,44.012499999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,7,TRAIN,LOSS,1.3467221857070923
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,7,TRAIN,ACC1,49.88
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,7,HYPER,LR,0.09369892869578697
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,7,VALID,LOSS,1.9649532995224
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,7,VALID,ACC1,39.5875
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,8,TRAIN,LOSS,1.305886159133911
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,8,TRAIN,ACC1,52.2
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,8,HYPER,LR,0.09339719706397233
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,8,VALID,LOSS,1.372343650817871
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,8,VALID,ACC1,49.6375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,9,TRAIN,LOSS,1.2438236068725586
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,9,TRAIN,ACC1,54.32
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,9,HYPER,LR,0.0930820835446437
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,9,VALID,LOSS,1.42071009349823
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,9,VALID,ACC1,48.087500000000006
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,10,TRAIN,LOSS,1.185956911087036
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,10,TRAIN,ACC1,55.54
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,10,HYPER,LR,0.09275309835799439
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,10,VALID,LOSS,1.3809412117004394
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,10,VALID,ACC1,50.6375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,11,TRAIN,LOSS,1.1349721035003661
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,11,TRAIN,ACC1,57.82000000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,11,HYPER,LR,0.09240974386254702
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,11,VALID,LOSS,1.8382060165405274
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,11,VALID,ACC1,46.9375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,12,TRAIN,LOSS,1.0881835861206055
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,12,TRAIN,ACC1,59.98
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,12,HYPER,LR,0.09205151549084775
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,12,VALID,LOSS,1.4146011877059936
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,12,VALID,ACC1,50.075
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,13,TRAIN,LOSS,1.0343889513015747
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,13,TRAIN,ACC1,61.660000000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,13,HYPER,LR,0.09167790281143011
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,13,VALID,LOSS,1.4226226692199706
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,13,VALID,ACC1,51.75000000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,14,TRAIN,LOSS,1.010116732597351
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,14,TRAIN,ACC1,63.6
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,14,HYPER,LR,0.091288390724325
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,14,VALID,LOSS,1.244523545742035
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,14,VALID,ACC1,56.7625
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,15,TRAIN,LOSS,0.9905590549468994
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,15,TRAIN,ACC1,63.57999999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,15,HYPER,LR,0.09088246079711798
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,15,VALID,LOSS,1.2426190090179443
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,15,VALID,ACC1,56.6125
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,16,TRAIN,LOSS,0.9813724996566773
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,16,TRAIN,ACC1,64.06
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,16,HYPER,LR,0.09045959274815457
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,16,VALID,LOSS,1.3277237133979798
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,16,VALID,ACC1,56.487500000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,17,TRAIN,LOSS,0.9282301166534423
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,17,TRAIN,ACC1,66.16
