DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,1,TRAIN,LOSS,2.126762302017212
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,1,TRAIN,ACC1,22.519999999999996
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,1,HYPER,LR,0.0999999166364173
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,1,VALID,LOSS,1.8321895666122436
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,1,VALID,ACC1,29.912499999999998
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,2,TRAIN,LOSS,1.7774618785858154
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,2,TRAIN,ACC1,30.42
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,2,HYPER,LR,0.09999989817950894
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,2,VALID,LOSS,1.8253905181884766
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,2,VALID,ACC1,31.225
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,3,TRAIN,LOSS,1.6651761392593383
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,3,TRAIN,ACC1,35.08
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,3,HYPER,LR,0.09999987563619943
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,3,VALID,LOSS,1.6294622478485108
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,3,VALID,ACC1,36.425
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,4,TRAIN,LOSS,1.5999254667282103
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,4,TRAIN,ACC1,38.88
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,4,HYPER,LR,0.09999984810175278
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,4,VALID,LOSS,1.6193642787933349
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,4,VALID,ACC1,39.025
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,5,TRAIN,LOSS,1.5100820234298706
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,5,TRAIN,ACC1,42.620000000000005
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,5,HYPER,LR,0.09999981447112427
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,5,VALID,LOSS,1.4858401031494142
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,5,VALID,ACC1,44.6875
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a20_b0.7,1,6,TRAIN,LOSS,1.4305810413360596
