DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,1,TRAIN,LOSS,2.086108056411743
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,1,TRAIN,ACC1,27.717999999999996
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,1,HYPER,LR,0.5004999838790668
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,1,VALID,LOSS,1.5931183408737182
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,1,VALID,ACC1,40.21
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,2,TRAIN,LOSS,1.385262099456787
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,2,TRAIN,ACC1,49.663999999999994
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,2,HYPER,LR,0.5004999793003122
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,2,VALID,LOSS,1.3202456758499146
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,2,VALID,ACC1,55.919999999999995
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,3,TRAIN,LOSS,1.1001914939689637
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,3,TRAIN,ACC1,61.016000000000005
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,3,HYPER,LR,0.5004999734210751
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,3,VALID,LOSS,1.087908267402649
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,3,VALID,ACC1,62.79
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,4,TRAIN,LOSS,0.9354725260543824
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,4,TRAIN,ACC1,67.014
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,4,HYPER,LR,0.5004999658719854
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,4,VALID,LOSS,0.8783738577842712
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,4,VALID,ACC1,69.49000000000001
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,5,TRAIN,LOSS,0.7997086579513549
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,5,TRAIN,ACC1,72.126
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,5,HYPER,LR,0.5004999561787628
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,5,VALID,LOSS,0.9833353029251098
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,5,VALID,ACC1,67.92
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,6,TRAIN,LOSS,0.7006650905704498
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,6,TRAIN,ACC1,75.728
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,6,HYPER,LR,0.5004999437324189
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,6,VALID,LOSS,0.6875537316322327
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,6,VALID,ACC1,76.99000000000001
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,7,TRAIN,LOSS,0.6279663373374939
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,7,TRAIN,ACC1,78.40199999999999
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,7,HYPER,LR,0.500499927750998
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,7,VALID,LOSS,0.6648028688430786
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,7,VALID,ACC1,78.57000000000001
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,8,TRAIN,LOSS,0.5717398566055298
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,8,TRAIN,ACC1,80.222
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,8,HYPER,LR,0.500499907230449
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,8,VALID,LOSS,0.6315187861442566
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,8,VALID,ACC1,79.03
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,9,TRAIN,LOSS,0.5257914575576782
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,9,TRAIN,ACC1,81.858
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,9,HYPER,LR,0.500499880881545
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,9,VALID,LOSS,0.6280898892402649
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,9,VALID,ACC1,79.69
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,10,TRAIN,LOSS,0.4914645013809204
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,10,TRAIN,ACC1,83.036
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,10,HYPER,LR,0.5004998470488865
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,10,VALID,LOSS,0.5290795214653015
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,10,VALID,ACC1,82.34
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,11,TRAIN,LOSS,0.45673457508087156
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,11,TRAIN,ACC1,84.3
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,11,HYPER,LR,0.5004998036068998
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,11,VALID,LOSS,0.4761891716003418
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,11,VALID,ACC1,84.13
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,12,TRAIN,LOSS,0.42415883549213407
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,12,TRAIN,ACC1,85.504
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,12,HYPER,LR,0.5004997478262959
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,12,VALID,LOSS,0.49901714563369753
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,12,VALID,ACC1,83.94
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,13,TRAIN,LOSS,0.4061757259750366
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,13,TRAIN,ACC1,86.00999999999999
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,13,HYPER,LR,0.5004996762026008
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,13,VALID,LOSS,0.568926110458374
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,13,VALID,ACC1,82.28
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,14,TRAIN,LOSS,0.3800587207126617
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,14,TRAIN,ACC1,86.97
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,14,HYPER,LR,0.5004995842359861
cifar10,resnet50,taso_l0.5_e100_w0_m0.9_nt_a25_b0.7,1,14,VALID,LOSS,0.4534728422641754
