DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.9,1,1,TRAIN,LOSS,2.1155855407714843
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.9,1,1,TRAIN,ACC1,22.46
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.9,1,1,HYPER,LR,0.09999999847314148
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.9,1,1,VALID,LOSS,1.828748469352722
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.9,1,1,VALID,ACC1,30.775
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.9,1,2,TRAIN,LOSS,1.7765082260131837
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.9,1,2,TRAIN,ACC1,30.700000000000006
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.9,1,2,HYPER,LR,0.09999999813509079
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.9,1,2,VALID,LOSS,1.9182563953399658
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.9,1,2,VALID,ACC1,27.5875
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.9,1,3,TRAIN,LOSS,1.67247347240448
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.9,1,3,TRAIN,ACC1,33.81999999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.9,1,3,HYPER,LR,0.09999999772219476
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.9,1,3,VALID,LOSS,1.630629102706909
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.9,1,3,VALID,ACC1,36.324999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.9,1,4,TRAIN,LOSS,1.600799066734314
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a20_b0.9,1,4,TRAIN,ACC1,38.239999999999995
