DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,1,TRAIN,LOSS,2.0466859607696533
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,1,TRAIN,ACC1,24.18
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,1,HYPER,LR,0.0999087795898686
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,1,VALID,LOSS,2.3964960260391237
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,1,VALID,ACC1,24.9625
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,2,TRAIN,LOSS,1.7473742305755615
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,2,TRAIN,ACC1,31.66
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,2,HYPER,LR,0.09989919552650117
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,2,VALID,LOSS,2.1604391117095947
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,2,VALID,ACC1,26.112500000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,3,TRAIN,LOSS,1.625282914161682
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,3,TRAIN,ACC1,37.8
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,3,HYPER,LR,0.09988860563717224
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,3,VALID,LOSS,1.6767351865768432
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,3,VALID,ACC1,34.699999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,4,TRAIN,LOSS,1.535956561279297
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,4,TRAIN,ACC1,41.120000000000005
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,4,HYPER,LR,0.09987690461094076
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,4,VALID,LOSS,1.5578691959381104
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,4,VALID,ACC1,42.8875
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,5,TRAIN,LOSS,1.4450063945770264
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,5,TRAIN,ACC1,45.08
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,5,HYPER,LR,0.09986397616558304
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,5,VALID,LOSS,1.501840322494507
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,5,VALID,ACC1,44.9375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,6,TRAIN,LOSS,1.3757771717071534
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a10_b0.7,1,6,TRAIN,ACC1,48.199999999999996
