DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,1,TRAIN,LOSS,2.8172551020623118
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,1,TRAIN,ACC1,64.12666666666667
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,1,HYPER,LR,0.10009999123575256
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,1,VALID,LOSS,3.650384972915438
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,1,VALID,ACC1,60.026315789473685
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,2,TRAIN,LOSS,2.743558765086438
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,2,TRAIN,ACC1,68.61
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,2,HYPER,LR,0.1000999694097773
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,2,VALID,LOSS,4.086455621413475
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,2,VALID,ACC1,48.64473684210526
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,3,TRAIN,LOSS,2.7203136299209913
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,3,TRAIN,ACC1,69.16666666666667
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,3,HYPER,LR,0.10009989322971298
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,3,VALID,LOSS,3.7093004008805313
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,3,VALID,ACC1,50.53947368421052
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,4,TRAIN,LOSS,2.6611433178718316
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,4,TRAIN,ACC1,69.93833333333333
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,4,HYPER,LR,0.10009962733607158
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,4,VALID,LOSS,5.565121897469358
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,4,VALID,ACC1,47.89473684210527
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,5,TRAIN,LOSS,2.646520409384681
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,5,TRAIN,ACC1,70.32083333333333
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,5,HYPER,LR,0.10009869928715334
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,5,VALID,LOSS,3.154982328670208
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,5,VALID,ACC1,57.94736842105264
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,6,TRAIN,LOSS,2.5832450544972914
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,6,TRAIN,ACC1,71.1975
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,6,HYPER,LR,0.10009546021312976
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,6,VALID,LOSS,2.912199307315412
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,6,VALID,ACC1,53.64473684210527
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,7,TRAIN,LOSS,2.5472336243930505
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,7,TRAIN,ACC1,71.47250000000001
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,7,HYPER,LR,0.10008415637808975
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,7,VALID,LOSS,4.433810792286788
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,7,VALID,ACC1,46.9078947368421
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,8,TRAIN,LOSS,2.581832766608698
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,8,TRAIN,ACC1,71.27916666666667
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,8,HYPER,LR,0.10004472213630765
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,8,VALID,LOSS,4.893345502930724
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,8,VALID,ACC1,55.48684210526316
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,9,TRAIN,LOSS,2.465839795686113
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,9,TRAIN,ACC1,72.125
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,9,HYPER,LR,0.09990732653366725
agnews,rcnn,taso_l0.1_e20_w0_m0.9_nf_a25_b0.7,1,9,VALID,LOSS,3.9014779843247114
