DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,1,TRAIN,LOSS,2.125511240005493
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,1,TRAIN,ACC1,22.099999999999998
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,1,HYPER,LR,0.09996642252495419
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,1,VALID,LOSS,2.3626607427597044
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,1,VALID,ACC1,27.512499999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,2,TRAIN,LOSS,1.7814176259994507
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,2,TRAIN,ACC1,30.36
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,2,HYPER,LR,0.09996289246148286
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,2,VALID,LOSS,1.9646576509475708
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,2,VALID,ACC1,26.675000000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,3,TRAIN,LOSS,1.662501028442383
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,3,TRAIN,ACC1,35.38
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,3,HYPER,LR,0.09995899142800391
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,3,VALID,LOSS,1.6647713861465454
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,3,VALID,ACC1,36.150000000000006
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,4,TRAIN,LOSS,1.5896428829193114
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,4,TRAIN,ACC1,38.959999999999994
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,4,HYPER,LR,0.09995468047342812
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,4,VALID,LOSS,1.6654073190689087
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,4,VALID,ACC1,38.5375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,5,TRAIN,LOSS,1.4941788606643678
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,5,TRAIN,ACC1,43.56
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,5,HYPER,LR,0.09994991656433672
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,5,VALID,LOSS,1.542648072242737
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,5,VALID,ACC1,43.35
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,6,TRAIN,LOSS,1.428855631828308
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,6,TRAIN,ACC1,46.160000000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a10_b0.8,1,6,HYPER,LR,0.09994465215877603
