DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,1,TRAIN,LOSS,1.4552484361648559
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,1,TRAIN,ACC1,46.39
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,1,HYPER,LR,0.0005
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,1,VALID,LOSS,1.381471926689148
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,1,VALID,ACC1,54.72
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,2,TRAIN,LOSS,1.0274604355621337
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,2,TRAIN,ACC1,63.056
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,2,HYPER,LR,0.0005
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,2,VALID,LOSS,1.098946077632904
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,2,VALID,ACC1,63.53
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,3,TRAIN,LOSS,0.8436797230911255
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,3,TRAIN,ACC1,70.28
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,3,HYPER,LR,0.0005
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,3,VALID,LOSS,0.9283403414726258
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,3,VALID,ACC1,69.06
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,4,TRAIN,LOSS,0.7104390365600586
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,4,TRAIN,ACC1,75.38
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,4,HYPER,LR,0.0005
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,4,VALID,LOSS,0.7315447563171387
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,4,VALID,ACC1,75.31
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,5,TRAIN,LOSS,0.6129171097564697
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,5,TRAIN,ACC1,78.792
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,5,HYPER,LR,0.0005
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,5,VALID,LOSS,0.6490803031921387
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,5,VALID,ACC1,78.42
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,6,TRAIN,LOSS,0.5414671021080018
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,6,TRAIN,ACC1,81.146
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,6,HYPER,LR,0.0005
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,6,VALID,LOSS,0.6537900440216065
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,6,VALID,ACC1,77.77000000000001
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,7,TRAIN,LOSS,0.4888748437690735
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,7,TRAIN,ACC1,83.146
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,7,HYPER,LR,0.0005
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,7,VALID,LOSS,0.5450966740608215
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,7,VALID,ACC1,81.78
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,8,TRAIN,LOSS,0.44621430103302
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,8,TRAIN,ACC1,84.406
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,8,HYPER,LR,0.0005
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,8,VALID,LOSS,0.5075803677558899
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,8,VALID,ACC1,83.23
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,9,TRAIN,LOSS,0.4084196963596344
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,9,TRAIN,ACC1,85.72999999999999
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,9,HYPER,LR,0.0005
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,9,VALID,LOSS,0.4459748799324036
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,9,VALID,ACC1,85.33999999999999
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,10,TRAIN,LOSS,0.3749155148410797
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,10,TRAIN,ACC1,87.1
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,10,HYPER,LR,0.0005
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,10,VALID,LOSS,0.4911792061328888
cifar10,resnet50,adam_l0.0005_e100_w0_af_bf0.9_bs0.99,1,10,VALID,ACC1,84.32
