DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a55_b0.6,1,80,0.01461793710887432,99.66000000000001,1.431844838142395,73.2625
