DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,cos_l0.1_e100_w0.0001_m0.9_nt,1,1,TRAIN,LOSS,1.9060395556640626
cifar10,resnet50,cos_l0.1_e100_w0.0001_m0.9_nt,1,1,TRAIN,ACC1,32.656
cifar10,resnet50,cos_l0.1_e100_w0.0001_m0.9_nt,1,1,HYPER,LR,0.09999999995965161
cifar10,resnet50,cos_l0.1_e100_w0.0001_m0.9_nt,1,1,VALID,LOSS,1.5371319961547851
cifar10,resnet50,cos_l0.1_e100_w0.0001_m0.9_nt,1,1,VALID,ACC1,44.82000000000001
cifar10,resnet50,cos_l0.1_e100_w0.0001_m0.9_nt,1,2,TRAIN,LOSS,1.2108420275115968
cifar10,resnet50,cos_l0.1_e100_w0.0001_m0.9_nt,1,2,TRAIN,ACC1,56.220000000000006
cifar10,resnet50,cos_l0.1_e100_w0.0001_m0.9_nt,1,2,HYPER,LR,0.09997526488345046
cifar10,resnet50,cos_l0.1_e100_w0.0001_m0.9_nt,1,2,VALID,LOSS,1.0547434426307678
cifar10,resnet50,cos_l0.1_e100_w0.0001_m0.9_nt,1,2,VALID,ACC1,62.31
cifar10,resnet50,cos_l0.1_e100_w0.0001_m0.9_nt,1,3,TRAIN,LOSS,0.936552502784729
cifar10,resnet50,cos_l0.1_e100_w0.0001_m0.9_nt,1,3,TRAIN,ACC1,66.81
cifar10,resnet50,cos_l0.1_e100_w0.0001_m0.9_nt,1,3,HYPER,LR,0.0999012102543962
cifar10,resnet50,cos_l0.1_e100_w0.0001_m0.9_nt,1,3,VALID,LOSS,0.9436380359649659
cifar10,resnet50,cos_l0.1_e100_w0.0001_m0.9_nt,1,3,VALID,ACC1,67.27000000000001
cifar10,resnet50,cos_l0.1_e100_w0.0001_m0.9_nt,1,4,TRAIN,LOSS,0.8045552047157287
cifar10,resnet50,cos_l0.1_e100_w0.0001_m0.9_nt,1,4,TRAIN,ACC1,71.706
cifar10,resnet50,cos_l0.1_e100_w0.0001_m0.9_nt,1,4,HYPER,LR,0.09977790915546698
cifar10,resnet50,cos_l0.1_e100_w0.0001_m0.9_nt,1,4,VALID,LOSS,0.7857636087417602
cifar10,resnet50,cos_l0.1_e100_w0.0001_m0.9_nt,1,4,VALID,ACC1,71.97
cifar10,resnet50,cos_l0.1_e100_w0.0001_m0.9_nt,1,5,TRAIN,LOSS,0.6948994758415222
cifar10,resnet50,cos_l0.1_e100_w0.0001_m0.9_nt,1,5,TRAIN,ACC1,75.696
cifar10,resnet50,cos_l0.1_e100_w0.0001_m0.9_nt,1,5,HYPER,LR,0.0996054832699611
