DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
cifar10,resnet50,cos_l0.1_e100_w0.0001_m0.9_nt,1,84,0.003440508868899196,99.928,0.22899975135326386,94.99
