DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,1,TRAIN,LOSS,2.0413112991333007
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,1,TRAIN,ACC1,24.2
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,1,HYPER,LR,0.10009999748104213
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,1,VALID,LOSS,2.5993891315460207
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,1,VALID,ACC1,23.087500000000006
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,2,TRAIN,LOSS,1.745761269760132
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,2,TRAIN,ACC1,32.06
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,2,HYPER,LR,0.10009999676559407
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,2,VALID,LOSS,2.3800303382873533
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,2,VALID,ACC1,22.9375
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,3,TRAIN,LOSS,1.6218161474227906
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,3,TRAIN,ACC1,37.480000000000004
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,3,HYPER,LR,0.10009999584694063
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,3,VALID,LOSS,1.663649733543396
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,3,VALID,ACC1,34.662499999999994
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,4,TRAIN,LOSS,1.5324063747406005
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,4,TRAIN,ACC1,41.120000000000005
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,4,HYPER,LR,0.10009999466736628
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,4,VALID,LOSS,1.5197961750030518
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,4,VALID,ACC1,43.275
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,5,TRAIN,LOSS,1.4334095329284668
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,5,TRAIN,ACC1,46.02
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,5,HYPER,LR,0.10009999315276286
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,5,VALID,LOSS,1.4920209541320801
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,5,VALID,ACC1,45.325
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,6,TRAIN,LOSS,1.370449266052246
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,6,TRAIN,ACC1,49.08
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,6,HYPER,LR,0.10009999120797367
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,6,VALID,LOSS,1.5033802299499512
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,6,VALID,ACC1,44.574999999999996
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,7,TRAIN,LOSS,1.3085480703353882
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,7,TRAIN,ACC1,51.2
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,7,HYPER,LR,0.100099988710815
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,7,VALID,LOSS,2.0097773456573487
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,7,VALID,ACC1,39.425
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,8,TRAIN,LOSS,1.2817009565353394
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,8,TRAIN,ACC1,52.32
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,8,HYPER,LR,0.10009998550439998
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,8,VALID,LOSS,1.321944016456604
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a25_b0.7,1,8,VALID,ACC1,50.0875
