DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.7,1,96,0.010980588383972645,99.8,1.4779448075294495,72.825
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.7,2,88,0.009244705395400524,99.9,1.528290629863739,72.6875
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.7,3,96,0.010049420070648194,99.78,1.4495991487503053,73.08749999999999
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.7,4,95,0.009882813343405723,99.83999999999999,1.5283851923942566,72.39999999999999
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.7,5,91,0.01045035192668438,99.83999999999999,1.5299977827072144,71.8125
