DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
cifar10,resnet50,cos_l0.5_e100_w0_m0.9_nt,1,99,0.0012589767520800523,99.97,0.43026561571992933,93.7
