DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,18,0.19112848597075474,94.05083333333333,0.29405495807184723,90.27631578947368
