DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nt,1,1,TRAIN,LOSS,0.7422195218512556
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nt,1,1,TRAIN,ACC1,77.05583333333334
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nt,1,1,HYPER,LR,0.04999999997806755
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nt,1,1,VALID,LOSS,0.6309063658183521
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nt,1,1,VALID,ACC1,78.53947368421052
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nt,1,2,TRAIN,LOSS,0.6823877092933783
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nt,1,2,TRAIN,ACC1,79.85166666666666
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nt,1,2,HYPER,LR,0.04969204467542735
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nt,1,2,VALID,LOSS,0.5197740108482587
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nt,1,2,VALID,ACC1,82.67105263157895
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nt,1,3,TRAIN,LOSS,0.576760608855379
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nt,1,3,TRAIN,ACC1,82.4025
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nt,1,3,HYPER,LR,0.04877608928468015
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nt,1,3,VALID,LOSS,0.5274097287415832
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nt,1,3,VALID,ACC1,82.3157894736842
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nt,1,4,TRAIN,LOSS,0.4954113898199139
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nt,1,4,TRAIN,ACC1,84.43499999999999
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nt,1,4,HYPER,LR,0.04727468766742779
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nt,1,4,VALID,LOSS,0.4762346387057438
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nt,1,4,VALID,ACC1,82.11842105263159
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nt,1,5,TRAIN,LOSS,0.44880900290634557
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nt,1,5,TRAIN,ACC1,85.61416666666666
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nt,1,5,HYPER,LR,0.04522480931435331
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nt,1,5,VALID,LOSS,0.39252115899651074
