DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,rcnn,cos_l0.05_e20_w0.0001_m0.9_nt,1,20,0.19318273491223878,93.79333333333332,0.26173300039852493,91.96052631578947
