DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,1,TRAIN,LOSS,0.7365152517111068
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,1,TRAIN,ACC1,71.30166666666666
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,1,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,1,VALID,LOSS,0.5356490186332299
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,1,VALID,ACC1,79.02631578947367
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,2,TRAIN,LOSS,0.432510600212323
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,2,TRAIN,ACC1,85.9925
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,2,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,2,VALID,LOSS,0.4867520461243872
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,2,VALID,ACC1,82.35526315789474
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,3,TRAIN,LOSS,0.3896434353309261
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,3,TRAIN,ACC1,87.44166666666666
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,3,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,3,VALID,LOSS,0.47767547527008114
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,3,VALID,ACC1,82.64473684210526
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,4,TRAIN,LOSS,0.36548513344049466
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,4,TRAIN,ACC1,88.14666666666666
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,4,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,4,VALID,LOSS,0.4632176958785298
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,4,VALID,ACC1,83.68421052631578
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,5,TRAIN,LOSS,0.34974616811567355
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,5,TRAIN,ACC1,88.68666666666667
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,5,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,5,VALID,LOSS,0.45392273557049195
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,5,VALID,ACC1,83.92105263157895
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,6,TRAIN,LOSS,0.33154679023223027
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,6,TRAIN,ACC1,89.32
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,6,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,6,VALID,LOSS,0.4238390061969153
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,6,VALID,ACC1,84.78947368421052
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,7,TRAIN,LOSS,0.32045452105866185
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,7,TRAIN,ACC1,89.71583333333332
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,7,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,7,VALID,LOSS,0.38012947497935995
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,7,VALID,ACC1,85.94736842105263
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,8,TRAIN,LOSS,0.3106724898435614
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,8,TRAIN,ACC1,90.1125
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,8,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,8,VALID,LOSS,0.3902509732605779
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,8,VALID,ACC1,85.75
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,9,TRAIN,LOSS,0.301182421763519
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,9,TRAIN,ACC1,90.36
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,9,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,9,VALID,LOSS,0.3614910028394028
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,9,VALID,ACC1,87.40789473684211
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,10,TRAIN,LOSS,0.2902002048555926
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,10,TRAIN,ACC1,90.67
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,10,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,10,VALID,LOSS,0.3309419461629598
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,10,VALID,ACC1,88.31578947368422
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,11,TRAIN,LOSS,0.28483166425709977
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,11,TRAIN,ACC1,90.865
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,11,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,11,VALID,LOSS,0.360423076244039
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,11,VALID,ACC1,87.14473684210526
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,12,TRAIN,LOSS,0.2772999029620156
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,12,TRAIN,ACC1,91.04416666666667
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,12,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,12,VALID,LOSS,0.34225367300033244
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,12,VALID,ACC1,87.86842105263158
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,13,TRAIN,LOSS,0.2716895101998329
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,13,TRAIN,ACC1,91.2775
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,13,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,13,VALID,LOSS,0.3308758374108122
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,13,VALID,ACC1,88.13157894736841
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,14,TRAIN,LOSS,0.26500469344729793
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,14,TRAIN,ACC1,91.47833333333332
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,14,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,14,VALID,LOSS,0.3203989917166356
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,14,VALID,ACC1,88.67105263157895
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,15,TRAIN,LOSS,0.2588261520311345
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,15,TRAIN,ACC1,91.76333333333334
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,15,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,15,VALID,LOSS,0.3162560343864214
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,15,VALID,ACC1,88.90789473684211
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,16,TRAIN,LOSS,0.25419021376477774
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,16,TRAIN,ACC1,91.84583333333333
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,16,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,16,VALID,LOSS,0.3202995787890787
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,16,VALID,ACC1,88.5657894736842
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,17,TRAIN,LOSS,0.24623050189203266
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,17,TRAIN,ACC1,92.11916666666666
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,17,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,17,VALID,LOSS,0.3118769829411226
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,17,VALID,ACC1,88.94736842105263
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,18,TRAIN,LOSS,0.24310462530827567
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,18,TRAIN,ACC1,92.25166666666667
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,18,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,18,VALID,LOSS,0.2869055734704906
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,18,VALID,ACC1,89.97368421052632
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,19,TRAIN,LOSS,0.23760196514927684
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,19,TRAIN,ACC1,92.3575
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,19,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,19,VALID,LOSS,0.28213964949484277
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,19,VALID,ACC1,90.25
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,20,TRAIN,LOSS,0.23314748549087913
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,20,TRAIN,ACC1,92.46583333333334
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,20,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,20,VALID,LOSS,0.2760743671203384
agnews,rcnn,adam_l0.00005_e20_w0_af_bf0.9_bs0.99,1,20,VALID,ACC1,90.53947368421052
