DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,18,0.17871418222246668,94.23416666666667,0.2630170377573873,91.97368421052632
