DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,1,TRAIN,LOSS,0.7985551974374423
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,1,TRAIN,ACC1,76.12833333333333
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,1,HYPER,LR,0.0499996927175314
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,1,VALID,LOSS,0.7231049335645188
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,1,VALID,ACC1,75.6578947368421
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,2,TRAIN,LOSS,0.7333342958700951
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,2,TRAIN,ACC1,79.14666666666666
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,2,HYPER,LR,0.049999244213863786
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,2,VALID,LOSS,0.6743372499501822
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,2,VALID,ACC1,79.44736842105263
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,3,TRAIN,LOSS,0.6266621615923332
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,3,TRAIN,ACC1,81.37583333333333
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,3,HYPER,LR,0.049998141107080674
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,3,VALID,LOSS,0.794255263905417
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,3,VALID,ACC1,75.21052631578947
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,4,TRAIN,LOSS,0.5566743808042655
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,4,TRAIN,ACC1,82.75250000000001
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,4,HYPER,LR,0.04999542810928558
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,4,VALID,LOSS,0.7085190491984188
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,4,VALID,ACC1,75.52631578947368
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,5,TRAIN,LOSS,0.48760253772662276
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,5,TRAIN,ACC1,84.59833333333333
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,5,HYPER,LR,0.049988756463970066
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,5,VALID,LOSS,0.7143661444753794
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,5,VALID,ACC1,75.03947368421052
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,6,TRAIN,LOSS,0.4535549656669359
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,6,TRAIN,ACC1,85.64083333333333
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,6,HYPER,LR,0.049972354437682207
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,6,VALID,LOSS,0.5852439148547551
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,6,VALID,ACC1,78.67105263157895
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,7,TRAIN,LOSS,0.40098705208164037
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,7,TRAIN,ACC1,87.58333333333333
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,7,HYPER,LR,0.04993205772043761
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,7,VALID,LOSS,0.5491972546199507
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,7,VALID,ACC1,79.15789473684211
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,8,TRAIN,LOSS,0.3657333674414333
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,8,TRAIN,ACC1,88.575
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,8,HYPER,LR,0.04983321974563836
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,8,VALID,LOSS,0.6079471218186205
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,8,VALID,ACC1,75.14473684210526
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,9,TRAIN,LOSS,0.3304286728900724
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,9,TRAIN,ACC1,89.71333333333334
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,9,HYPER,LR,0.04959177427955026
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,9,VALID,LOSS,0.6069671952549235
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,9,VALID,ACC1,75.10526315789474
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,10,TRAIN,LOSS,0.31068207549193877
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,10,TRAIN,ACC1,90.20416666666667
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,10,HYPER,LR,0.0490077513263861
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,10,VALID,LOSS,0.5564194172635278
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,10,VALID,ACC1,75.84210526315789
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,11,TRAIN,LOSS,0.29162587837372034
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,11,TRAIN,ACC1,90.71916666666667
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,11,HYPER,LR,0.04762816416231724
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,11,VALID,LOSS,0.3965756880103306
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,11,VALID,ACC1,85.42105263157896
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,12,TRAIN,LOSS,0.27429679681386804
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,12,TRAIN,ACC1,91.22916666666667
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,12,HYPER,LR,0.04454399249433517
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,12,VALID,LOSS,0.5781985574942142
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,12,VALID,ACC1,77.61842105263158
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,13,TRAIN,LOSS,0.2507754446632004
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,13,TRAIN,ACC1,91.90333333333334
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,13,HYPER,LR,0.0384241043040896
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,13,VALID,LOSS,0.44687482900609293
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,13,VALID,ACC1,83.3157894736842
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,14,TRAIN,LOSS,0.22512641486681118
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,14,TRAIN,ACC1,92.69583333333333
agnews,rcnn,htd_l0.05_e20_w0.0001_m0.9_nf_l-6_u3,1,14,HYPER,LR,0.02871919228844529
