DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,rcnn,taso_l0.5_e20_w0.0001_m0.9_nf_a25_b0.7_l4,1,20,0.6930141923833175,73.62333333333333,0.576863302908795,77.0657894736842
