DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,1,TRAIN,LOSS,2.044591398239136
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,1,TRAIN,ACC1,24.28
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,1,HYPER,LR,0.09999938441482331
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,1,VALID,LOSS,2.7725322875976564
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,1,VALID,ACC1,22.624999999999996
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,2,TRAIN,LOSS,1.7499511907577514
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,2,TRAIN,ACC1,31.299999999999994
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,2,HYPER,LR,0.09999928479277491
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,2,VALID,LOSS,2.5164919233322145
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,2,VALID,ACC1,22.462499999999995
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,3,TRAIN,LOSS,1.6283477275848388
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,3,TRAIN,ACC1,38.4
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,3,HYPER,LR,0.099999169048717
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,3,VALID,LOSS,1.6673942737579346
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,3,VALID,ACC1,34.662499999999994
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,4,TRAIN,LOSS,1.5391982704162597
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,4,TRAIN,ACC1,41.36
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,4,HYPER,LR,0.09999903457364366
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,4,VALID,LOSS,1.7156706504821777
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,4,VALID,ACC1,40.4875
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,5,TRAIN,LOSS,1.435381634902954
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,5,TRAIN,ACC1,46.419999999999995
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,5,HYPER,LR,0.09999887833635283
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,5,VALID,LOSS,1.527759349822998
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,5,VALID,ACC1,44.8
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,6,TRAIN,LOSS,1.3748373401641845
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,6,TRAIN,ACC1,48.480000000000004
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,6,HYPER,LR,0.0999986968151315
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,6,VALID,LOSS,1.4346447334289552
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,6,VALID,ACC1,47.425
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,7,TRAIN,LOSS,1.3145872030258179
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,7,TRAIN,ACC1,51.239999999999995
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,7,HYPER,LR,0.09999848591838836
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,7,VALID,LOSS,1.9288938608169555
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,7,VALID,ACC1,40.6625
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,8,TRAIN,LOSS,1.2730186504364014
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,8,TRAIN,ACC1,53.54
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,8,HYPER,LR,0.09999824089244765
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,8,VALID,LOSS,1.3264086561203003
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,8,VALID,ACC1,50.6375
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,9,TRAIN,LOSS,1.2213786964416504
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,9,TRAIN,ACC1,54.580000000000005
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,9,HYPER,LR,0.09999795621442738
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,9,VALID,LOSS,1.3472882375717163
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,9,VALID,ACC1,51.425
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,10,TRAIN,LOSS,1.1609060010910035
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,10,TRAIN,ACC1,57.34
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,10,HYPER,LR,0.0999976254677908
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,10,VALID,LOSS,1.3377190117835998
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,10,VALID,ACC1,52.2
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,11,TRAIN,LOSS,1.113899638748169
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,11,TRAIN,ACC1,58.93999999999999
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,11,HYPER,LR,0.09999724119777043
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,11,VALID,LOSS,1.6365033111572265
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,11,VALID,ACC1,49.3375
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,12,TRAIN,LOSS,1.0686611347198487
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,12,TRAIN,ACC1,60.260000000000005
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,12,HYPER,LR,0.09999679474341124
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,12,VALID,LOSS,1.3660563879013061
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,12,VALID,ACC1,51.93749999999999
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,13,TRAIN,LOSS,1.0154440242767333
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,13,TRAIN,ACC1,62.84
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,13,HYPER,LR,0.09999627604245537
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,13,VALID,LOSS,1.7415979108810424
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,13,VALID,ACC1,47.3375
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,14,TRAIN,LOSS,1.01401949634552
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,14,TRAIN,ACC1,62.660000000000004
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,14,HYPER,LR,0.09999567340468099
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,14,VALID,LOSS,1.228111138343811
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,14,VALID,ACC1,56.175
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,15,TRAIN,LOSS,0.9693622520446777
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,15,TRAIN,ACC1,64.88000000000001
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,15,HYPER,LR,0.09999497324860084
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,15,VALID,LOSS,1.3026018610000611
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,15,VALID,ACC1,55.512499999999996
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,16,TRAIN,LOSS,0.969178577041626
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,16,TRAIN,ACC1,64.8
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,16,HYPER,LR,0.09999415979560485
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,16,VALID,LOSS,1.2558790106773376
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,16,VALID,ACC1,56.9375
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,17,TRAIN,LOSS,0.9039506375312805
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,17,TRAIN,ACC1,67.36
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,17,HYPER,LR,0.09999321471467998
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,17,VALID,LOSS,1.1793390822410583
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,17,VALID,ACC1,60.14999999999999
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,18,TRAIN,LOSS,0.8723564746856689
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,18,TRAIN,ACC1,68.39999999999999
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,18,HYPER,LR,0.09999211670973426
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,18,VALID,LOSS,1.4913669834136962
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,18,VALID,ACC1,55.05
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,19,TRAIN,LOSS,0.8427415409088135
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,19,TRAIN,ACC1,69.64
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,19,HYPER,LR,0.09999084104027263
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,19,VALID,LOSS,1.3310391421318055
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,19,VALID,ACC1,57.5125
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,20,TRAIN,LOSS,0.8150486547470093
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,20,TRAIN,ACC1,69.78
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,20,HYPER,LR,0.09998935896468596
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,20,VALID,LOSS,1.346459101676941
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,20,VALID,ACC1,57.42499999999999
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,21,TRAIN,LOSS,0.7872449295043945
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,21,TRAIN,ACC1,71.96000000000001
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,21,HYPER,LR,0.09998763709369367
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,21,VALID,LOSS,1.3247904171943665
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,21,VALID,ACC1,57.699999999999996
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,22,TRAIN,LOSS,0.7594595846176148
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,22,TRAIN,ACC1,72.63999999999999
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,22,HYPER,LR,0.0999856366394874
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,22,VALID,LOSS,1.6633892707824707
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,22,VALID,ACC1,55.1625
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,23,TRAIN,LOSS,0.751504305934906
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,23,TRAIN,ACC1,72.6
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,23,HYPER,LR,0.09998331254381297
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,23,VALID,LOSS,1.2818354701995849
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,23,VALID,ACC1,60.25
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,24,TRAIN,LOSS,0.7432930732727051
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,24,TRAIN,ACC1,73.02
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,24,HYPER,LR,0.099980612465558
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,24,VALID,LOSS,1.091807622909546
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,24,VALID,ACC1,63.050000000000004
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,25,TRAIN,LOSS,0.6859033275604248
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,25,TRAIN,ACC1,74.94000000000001
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,25,HYPER,LR,0.09997747560532118
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,25,VALID,LOSS,1.1901932654380798
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,25,VALID,ACC1,62.512499999999996
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,26,TRAIN,LOSS,0.6835921674728394
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,26,TRAIN,ACC1,75.56
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,26,HYPER,LR,0.09997383134087018
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,26,VALID,LOSS,1.3962009301185607
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,26,VALID,ACC1,56.962500000000006
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,27,TRAIN,LOSS,0.6512119684219361
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,27,TRAIN,ACC1,76.56
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,27,HYPER,LR,0.09996959764327197
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,27,VALID,LOSS,1.9525279598236085
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.8,1,27,VALID,ACC1,53.25
