DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a30_b0.7,1,1,TRAIN,LOSS,2.020253084564209
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a30_b0.7,1,1,TRAIN,ACC1,24.080000000000002
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a30_b0.7,1,1,HYPER,LR,0.04999999996194296
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a30_b0.7,1,1,VALID,LOSS,2.112342851638794
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a30_b0.7,1,1,VALID,ACC1,24.987499999999997
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a30_b0.7,1,2,TRAIN,LOSS,1.79077740650177
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a30_b0.7,1,2,TRAIN,ACC1,30.259999999999998
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a30_b0.7,1,2,HYPER,LR,0.04999999994862836
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a30_b0.7,1,2,VALID,LOSS,2.3607079458236693
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a30_b0.7,1,2,VALID,ACC1,22.799999999999997
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a30_b0.7,1,3,TRAIN,LOSS,1.6866521472930909
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a30_b0.7,1,3,TRAIN,ACC1,34.81999999999999
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a30_b0.7,1,3,HYPER,LR,0.04999999993065554
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a30_b0.7,1,3,VALID,LOSS,1.8768750925064086
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a30_b0.7,1,3,VALID,ACC1,29.225
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nt_a30_b0.7,1,4,TRAIN,LOSS,1.6061740739822388
