DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a35_b0.9,1,95,0.005719673470407725,99.86,1.4071480655670165,74.01249999999999
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a35_b0.9,2,97,0.005827893248945474,99.83999999999999,1.5619073715209961,72.32499999999999
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a35_b0.9,3,98,0.004633765415474772,99.92,1.447994318008423,74.0625
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a35_b0.9,4,97,0.0047216203764081,99.9,1.5190541462898255,73.3125
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a35_b0.9,5,95,0.004466504316031933,99.98,1.4922056260108947,73.375
