DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,densenetbc100,rmsprop_l0.001_e5_w0.0001_m0.9_ct_a0.99,2,4,HYPER,LR,0.001
cifar10,densenetbc100,rmsprop_l0.001_e5_w0.0001_m0.9_ct_a0.99,2,4,VALID,LOSS,0.9290939239501953
cifar10,densenetbc100,rmsprop_l0.001_e5_w0.0001_m0.9_ct_a0.99,2,4,VALID,ACC1,67.22
cifar10,densenetbc100,rmsprop_l0.001_e5_w0.0001_m0.9_ct_a0.99,2,5,TRAIN,LOSS,0.8051244139099121
cifar10,densenetbc100,rmsprop_l0.001_e5_w0.0001_m0.9_ct_a0.99,2,5,TRAIN,ACC1,71.66799999999999
cifar10,densenetbc100,rmsprop_l0.001_e5_w0.0001_m0.9_ct_a0.99,2,5,HYPER,LR,0.001
cifar10,densenetbc100,rmsprop_l0.001_e5_w0.0001_m0.9_ct_a0.99,2,5,VALID,LOSS,0.9054643329620361
cifar10,densenetbc100,rmsprop_l0.001_e5_w0.0001_m0.9_ct_a0.99,2,5,VALID,ACC1,70.34
cifar10,densenetbc100,rmsprop_l0.001_e5_w0.0001_m0.9_ct_a0.99,3,1,TRAIN,LOSS,1.6431209211730957
cifar10,densenetbc100,rmsprop_l0.001_e5_w0.0001_m0.9_ct_a0.99,3,1,TRAIN,ACC1,38.928
cifar10,densenetbc100,rmsprop_l0.001_e5_w0.0001_m0.9_ct_a0.99,3,1,HYPER,LR,0.001
cifar10,densenetbc100,rmsprop_l0.001_e5_w0.0001_m0.9_ct_a0.99,3,1,VALID,LOSS,1.5404814239501954
cifar10,densenetbc100,rmsprop_l0.001_e5_w0.0001_m0.9_ct_a0.99,3,1,VALID,ACC1,44.52
cifar10,densenetbc100,rmsprop_l0.001_e5_w0.0001_m0.9_ct_a0.99,3,2,TRAIN,LOSS,1.0883509016990662
cifar10,densenetbc100,rmsprop_l0.001_e5_w0.0001_m0.9_ct_a0.99,3,2,TRAIN,ACC1,61.012
cifar10,densenetbc100,rmsprop_l0.001_e5_w0.0001_m0.9_ct_a0.99,3,2,HYPER,LR,0.001
cifar10,densenetbc100,rmsprop_l0.001_e5_w0.0001_m0.9_ct_a0.99,3,2,VALID,LOSS,1.023238955974579
cifar10,densenetbc100,rmsprop_l0.001_e5_w0.0001_m0.9_ct_a0.99,3,2,VALID,ACC1,63.53
cifar10,densenetbc100,rmsprop_l0.001_e5_w0.0001_m0.9_ct_a0.99,3,3,TRAIN,LOSS,0.8991065747261048
cifar10,densenetbc100,rmsprop_l0.001_e5_w0.0001_m0.9_ct_a0.99,3,3,TRAIN,ACC1,68.27600000000001
cifar10,densenetbc100,rmsprop_l0.001_e5_w0.0001_m0.9_ct_a0.99,3,3,HYPER,LR,0.001
cifar10,densenetbc100,rmsprop_l0.001_e5_w0.0001_m0.9_ct_a0.99,3,3,VALID,LOSS,1.236514002609253
cifar10,densenetbc100,rmsprop_l0.001_e5_w0.0001_m0.9_ct_a0.99,3,3,VALID,ACC1,60.699999999999996
cifar10,densenetbc100,rmsprop_l0.001_e5_w0.0001_m0.9_ct_a0.99,3,4,TRAIN,LOSS,0.8326835070228576
cifar10,densenetbc100,rmsprop_l0.001_e5_w0.0001_m0.9_ct_a0.99,3,4,TRAIN,ACC1,70.594
cifar10,densenetbc100,rmsprop_l0.001_e5_w0.0001_m0.9_ct_a0.99,3,4,HYPER,LR,0.001
cifar10,densenetbc100,rmsprop_l0.001_e5_w0.0001_m0.9_ct_a0.99,3,4,VALID,LOSS,1.0182225150108337
cifar10,densenetbc100,rmsprop_l0.001_e5_w0.0001_m0.9_ct_a0.99,3,4,VALID,ACC1,64.29
