DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,17,0.20383765638920123,93.635,0.27251623193585167,91.76315789473685
