DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,1,TRAIN,LOSS,2.1200901180267335
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,1,TRAIN,ACC1,22.740000000000006
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,1,HYPER,LR,0.09999724119777043
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,1,VALID,LOSS,2.224593761444092
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,1,VALID,ACC1,26.949999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,2,TRAIN,LOSS,1.790070542526245
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,2,TRAIN,ACC1,30.04
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,2,HYPER,LR,0.09999679474341124
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,2,VALID,LOSS,2.0554492645263673
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,2,VALID,ACC1,26.924999999999997
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,3,TRAIN,LOSS,1.6724415309906007
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,3,TRAIN,ACC1,34.599999999999994
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,3,HYPER,LR,0.09999627604245537
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,3,VALID,LOSS,1.6499607286453246
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,3,VALID,ACC1,36.475
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,4,TRAIN,LOSS,1.6016780866622924
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,4,TRAIN,ACC1,39.26
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,4,HYPER,LR,0.09999567340468099
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,4,VALID,LOSS,1.627362382888794
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,4,VALID,ACC1,39.65
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,5,TRAIN,LOSS,1.5176273321151734
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,5,TRAIN,ACC1,42.620000000000005
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,5,HYPER,LR,0.09999497324860084
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,5,VALID,LOSS,1.5306780395507813
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,5,VALID,ACC1,42.300000000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,6,TRAIN,LOSS,1.4327012683868408
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,6,TRAIN,ACC1,45.78
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,6,HYPER,LR,0.09999415979560485
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,6,VALID,LOSS,1.5841302146911622
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,6,VALID,ACC1,41.2625
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,7,TRAIN,LOSS,1.3943639245986938
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,7,TRAIN,ACC1,47.18
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a15_b0.7,1,7,HYPER,LR,0.09999321471467998
