DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
cifar10,resnet50,taso_l0.05_e100_w0.0001_m0.9_nt_a25_b0.7,1,83,0.002271473825229332,99.95,0.230030838316679,95.09
