DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,taso_l0.05_e100_w0.0001_m0.9_nt_a25_b0.7,1,1,TRAIN,LOSS,1.8243007917785645
cifar10,resnet50,taso_l0.05_e100_w0.0001_m0.9_nt_a25_b0.7,1,1,TRAIN,ACC1,34.199999999999996
cifar10,resnet50,taso_l0.05_e100_w0.0001_m0.9_nt_a25_b0.7,1,1,HYPER,LR,0.050049998387906684
cifar10,resnet50,taso_l0.05_e100_w0.0001_m0.9_nt_a25_b0.7,1,1,VALID,LOSS,1.5535836778640748
cifar10,resnet50,taso_l0.05_e100_w0.0001_m0.9_nt_a25_b0.7,1,1,VALID,ACC1,43.510000000000005
cifar10,resnet50,taso_l0.05_e100_w0.0001_m0.9_nt_a25_b0.7,1,2,TRAIN,LOSS,1.2492305521774292
cifar10,resnet50,taso_l0.05_e100_w0.0001_m0.9_nt_a25_b0.7,1,2,TRAIN,ACC1,54.724
cifar10,resnet50,taso_l0.05_e100_w0.0001_m0.9_nt_a25_b0.7,1,2,HYPER,LR,0.050049997930031224
cifar10,resnet50,taso_l0.05_e100_w0.0001_m0.9_nt_a25_b0.7,1,2,VALID,LOSS,1.5131156455993653
cifar10,resnet50,taso_l0.05_e100_w0.0001_m0.9_nt_a25_b0.7,1,2,VALID,ACC1,52.62
cifar10,resnet50,taso_l0.05_e100_w0.0001_m0.9_nt_a25_b0.7,1,3,TRAIN,LOSS,0.9651674485015869
cifar10,resnet50,taso_l0.05_e100_w0.0001_m0.9_nt_a25_b0.7,1,3,TRAIN,ACC1,65.686
cifar10,resnet50,taso_l0.05_e100_w0.0001_m0.9_nt_a25_b0.7,1,3,HYPER,LR,0.050049997342107515
cifar10,resnet50,taso_l0.05_e100_w0.0001_m0.9_nt_a25_b0.7,1,3,VALID,LOSS,1.023284308052063
cifar10,resnet50,taso_l0.05_e100_w0.0001_m0.9_nt_a25_b0.7,1,3,VALID,ACC1,65.63
cifar10,resnet50,taso_l0.05_e100_w0.0001_m0.9_nt_a25_b0.7,1,4,TRAIN,LOSS,0.8164281344985962
cifar10,resnet50,taso_l0.05_e100_w0.0001_m0.9_nt_a25_b0.7,1,4,TRAIN,ACC1,71.124
cifar10,resnet50,taso_l0.05_e100_w0.0001_m0.9_nt_a25_b0.7,1,4,HYPER,LR,0.050049996587198546
cifar10,resnet50,taso_l0.05_e100_w0.0001_m0.9_nt_a25_b0.7,1,4,VALID,LOSS,0.7848947882652283
cifar10,resnet50,taso_l0.05_e100_w0.0001_m0.9_nt_a25_b0.7,1,4,VALID,ACC1,72.53
cifar10,resnet50,taso_l0.05_e100_w0.0001_m0.9_nt_a25_b0.7,1,5,TRAIN,LOSS,0.6834045130348205
