DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,1,TRAIN,LOSS,0.33069197193730576
agnews,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,1,TRAIN,ACC1,88.035
agnews,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,1,HYPER,LR,0.001
agnews,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,1,VALID,LOSS,0.448227334477114
agnews,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,1,VALID,ACC1,84.34210526315789
agnews,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,2,TRAIN,LOSS,0.2637596605366457
agnews,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,2,TRAIN,ACC1,90.74333333333333
agnews,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,2,HYPER,LR,0.001
agnews,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,2,VALID,LOSS,0.39178447511018477
agnews,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,2,VALID,ACC1,85.10526315789474
agnews,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,3,TRAIN,LOSS,0.24046802044380855
agnews,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,3,TRAIN,ACC1,91.54583333333333
agnews,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,3,HYPER,LR,0.001
agnews,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,3,VALID,LOSS,0.39912665945105275
agnews,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,3,VALID,ACC1,85.0
agnews,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,4,TRAIN,LOSS,0.22630805421064312
agnews,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,4,TRAIN,ACC1,92.07833333333333
agnews,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,4,HYPER,LR,0.001
agnews,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,4,VALID,LOSS,0.42226048114657067
agnews,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,4,VALID,ACC1,84.57894736842105
agnews,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,5,TRAIN,LOSS,0.21528157188621944
agnews,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,5,TRAIN,ACC1,92.47666666666666
agnews,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,5,HYPER,LR,0.001
agnews,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,5,VALID,LOSS,0.44669569891381666
agnews,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,5,VALID,ACC1,82.11842105263159
agnews,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,6,TRAIN,LOSS,0.207438986396224
agnews,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,6,TRAIN,ACC1,92.72166666666666
agnews,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,6,HYPER,LR,0.001
agnews,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,6,VALID,LOSS,0.3949269959945143
agnews,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,6,VALID,ACC1,84.77631578947368
agnews,textrnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,7,TRAIN,LOSS,0.1991290538894193
