DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,1,TRAIN,LOSS,2.035110749435425
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,1,TRAIN,ACC1,24.980000000000004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,1,HYPER,LR,0.10009952149055051
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,1,VALID,LOSS,2.5381043052673338
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,1,VALID,ACC1,22.924999999999997
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,2,TRAIN,LOSS,1.7530124418258668
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,2,TRAIN,ACC1,31.36
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,2,HYPER,LR,0.10009938558253978
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,2,VALID,LOSS,2.6469325370788575
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,2,VALID,ACC1,22.475
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,3,TRAIN,LOSS,1.6241187038421632
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,3,TRAIN,ACC1,37.4
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,3,HYPER,LR,0.10009921107374138
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,3,VALID,LOSS,1.7923920488357543
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,3,VALID,ACC1,33.56249999999999
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,4,TRAIN,LOSS,1.5439999935150146
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,4,TRAIN,ACC1,40.88
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,4,HYPER,LR,0.10009898700090192
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,4,VALID,LOSS,1.5430577039718627
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,4,VALID,ACC1,43.2125
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,5,TRAIN,LOSS,1.4553716743469238
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,5,TRAIN,ACC1,45.599999999999994
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,5,HYPER,LR,0.10009869928715334
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,5,VALID,LOSS,1.4731046094894409
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,5,VALID,ACC1,45.9125
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,6,TRAIN,LOSS,1.3906493907928468
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,6,TRAIN,ACC1,48.12
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,6,HYPER,LR,0.1000983298578152
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,6,VALID,LOSS,1.5048972034454347
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,6,VALID,ACC1,44.4125
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,7,TRAIN,LOSS,1.337821918296814
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,7,TRAIN,ACC1,50.32
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,7,HYPER,LR,0.10009785550515791
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,7,VALID,LOSS,1.9678053197860719
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,7,VALID,ACC1,39.175000000000004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,8,TRAIN,LOSS,1.2959120260238648
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,8,TRAIN,ACC1,52.38
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,8,HYPER,LR,0.10009724643088853
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,8,VALID,LOSS,1.3643970041275024
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,8,VALID,ACC1,48.8
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,9,TRAIN,LOSS,1.2381863372802735
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,9,TRAIN,ACC1,55.22
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,9,HYPER,LR,0.10009646437492581
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,9,VALID,LOSS,1.4185047845840455
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,9,VALID,ACC1,47.099999999999994
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,10,TRAIN,LOSS,1.188871996116638
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,10,TRAIN,ACC1,55.120000000000005
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,10,HYPER,LR,0.10009546021312976
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,10,VALID,LOSS,1.469040460586548
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,10,VALID,ACC1,47.099999999999994
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,11,TRAIN,LOSS,1.1418152403831483
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,11,TRAIN,ACC1,57.18
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,11,HYPER,LR,0.10009417087343389
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,11,VALID,LOSS,1.5523153553009033
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,11,VALID,ACC1,50.9625
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,12,TRAIN,LOSS,1.0996339757919311
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,12,TRAIN,ACC1,58.620000000000005
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,12,HYPER,LR,0.10009251537724895
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,12,VALID,LOSS,1.3017512083053588
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,12,VALID,ACC1,54.5625
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,13,TRAIN,LOSS,1.0385498207092285
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,13,TRAIN,ACC1,60.8
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,13,HYPER,LR,0.10009038975845004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,13,VALID,LOSS,1.8879019937515258
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,13,VALID,ACC1,42.05
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,14,TRAIN,LOSS,1.044620109939575
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,14,TRAIN,ACC1,61.78
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,14,HYPER,LR,0.10008766054240137
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,14,VALID,LOSS,1.299373875617981
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,14,VALID,ACC1,54.25
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,15,TRAIN,LOSS,1.0076797969818114
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,15,TRAIN,ACC1,63.379999999999995
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,15,HYPER,LR,0.10008415637808975
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,15,VALID,LOSS,1.2065788140296936
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a25_b0.5,1,15,VALID,ACC1,57.23750000000001
