DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,1,TRAIN,LOSS,0.4738581243326946
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,1,TRAIN,ACC1,82.9025
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,1,HYPER,LR,0.010009999123575255
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,1,VALID,LOSS,0.4490821103770371
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,1,VALID,ACC1,84.23684210526315
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,2,TRAIN,LOSS,0.4276018081570648
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,2,TRAIN,ACC1,85.26833333333333
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,2,HYPER,LR,0.01000999694097773
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,2,VALID,LOSS,0.43803171173519906
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,2,VALID,ACC1,84.67105263157895
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,3,TRAIN,LOSS,0.41595538467680415
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,3,TRAIN,ACC1,85.62333333333333
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,3,HYPER,LR,0.010009989322971298
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,3,VALID,LOSS,0.36899838693839576
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,3,VALID,ACC1,87.75
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,4,TRAIN,LOSS,0.4000146731690445
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,4,TRAIN,ACC1,86.28750000000001
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,4,HYPER,LR,0.010009962733607158
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,4,VALID,LOSS,0.344913131014277
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,4,VALID,ACC1,88.11842105263158
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,5,TRAIN,LOSS,0.3880562454779153
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,5,TRAIN,ACC1,86.85249999999999
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,5,HYPER,LR,0.010009869928715333
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,5,VALID,LOSS,0.3694136003132956
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,5,VALID,ACC1,86.61842105263158
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,6,TRAIN,LOSS,0.3792398416385559
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,6,TRAIN,ACC1,87.15416666666667
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,6,HYPER,LR,0.010009546021312977
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,6,VALID,LOSS,0.3451488000034973
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,6,VALID,ACC1,87.88157894736842
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,7,TRAIN,LOSS,0.3739492499997073
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,7,TRAIN,ACC1,87.3625
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,7,HYPER,LR,0.010008415637808974
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,7,VALID,LOSS,0.431383941452749
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,7,VALID,ACC1,84.5657894736842
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,8,TRAIN,LOSS,0.3647614943136414
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,8,TRAIN,ACC1,87.65416666666667
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,8,HYPER,LR,0.010004472213630764
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,8,VALID,LOSS,0.3262843339634443
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,8,VALID,ACC1,88.69736842105263
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,9,TRAIN,LOSS,0.35891916933477985
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,9,TRAIN,ACC1,87.86833333333334
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,9,HYPER,LR,0.009990732653366726
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,9,VALID,LOSS,0.3385779976897006
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,9,VALID,ACC1,88.1578947368421
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,10,TRAIN,LOSS,0.3518012969634762
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,10,TRAIN,ACC1,88.2025
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,10,HYPER,LR,0.009943071490757153
agnews,rcnn,taso_l0.01_e20_w0.0001_m0.9_nf_a25_b0.7,1,10,VALID,LOSS,0.3260180159437207
