DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a25_b0.9,1,98,0.007297715570032596,99.86,1.3916269969940185,74.6125
