DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,1,TRAIN,LOSS,2.123249044036865
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,1,TRAIN,ACC1,22.68
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,1,HYPER,LR,0.09525455258083185
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,1,VALID,LOSS,2.5370714130401613
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,1,VALID,ACC1,23.0
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,2,TRAIN,LOSS,1.8021952526092528
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,2,TRAIN,ACC1,29.32
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,2,HYPER,LR,0.09502335667566075
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,2,VALID,LOSS,2.031384948730469
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,2,VALID,ACC1,26.900000000000002
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,3,TRAIN,LOSS,1.6768046701431274
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,3,TRAIN,ACC1,34.519999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,3,HYPER,LR,0.09478151409829365
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,3,VALID,LOSS,1.65123095703125
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,3,VALID,ACC1,36.3375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,4,TRAIN,LOSS,1.5965012954711915
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,4,TRAIN,ACC1,38.75999999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,4,HYPER,LR,0.09452859575674848
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,4,VALID,LOSS,1.6823831577301025
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,4,VALID,ACC1,37.287499999999994
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,5,TRAIN,LOSS,1.5158816884994506
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,5,TRAIN,ACC1,42.64
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,5,HYPER,LR,0.09426416131787894
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,5,VALID,LOSS,1.5428518400192262
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,5,VALID,ACC1,42.074999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,6,TRAIN,LOSS,1.4365106256484985
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,6,TRAIN,ACC1,45.879999999999995
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.6,1,6,HYPER,LR,0.09398775954135859
