DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,rcnn,rmsprop_l0.05_e20_w0.0001_m0.9_cf_a0.99,1,1,13.41343703518806,27.43333333333333,nan,25.0
