DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,1,TRAIN,LOSS,0.3826096917450122
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,1,TRAIN,ACC1,86.83
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,1,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,1,VALID,LOSS,0.4372263455314343
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,1,VALID,ACC1,83.73684210526315
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,2,TRAIN,LOSS,0.3200412815976011
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,2,TRAIN,ACC1,89.68666666666667
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,2,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,2,VALID,LOSS,0.4020244492901273
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,2,VALID,ACC1,85.07894736842105
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,3,TRAIN,LOSS,0.2971340999169251
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,3,TRAIN,ACC1,90.3825
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,3,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,3,VALID,LOSS,0.3707095604285831
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,3,VALID,ACC1,85.98684210526316
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,4,TRAIN,LOSS,0.28401672427135116
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,4,TRAIN,ACC1,90.85833333333333
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,4,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,4,VALID,LOSS,0.39831726085425445
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,4,VALID,ACC1,85.8157894736842
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,5,TRAIN,LOSS,0.27240933518928206
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,5,TRAIN,ACC1,91.20166666666667
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,5,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,5,VALID,LOSS,0.39245046707261655
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,5,VALID,ACC1,85.85526315789474
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,6,TRAIN,LOSS,0.262082665896097
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,6,TRAIN,ACC1,91.5675
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,6,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,6,VALID,LOSS,0.361071102860015
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,6,VALID,ACC1,87.07894736842105
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,7,TRAIN,LOSS,0.2511753089718303
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,7,TRAIN,ACC1,91.91416666666666
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,7,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,7,VALID,LOSS,0.3194636743659694
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,7,VALID,ACC1,88.6578947368421
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,8,TRAIN,LOSS,0.24246934618431237
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,8,TRAIN,ACC1,92.23166666666667
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,8,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,8,VALID,LOSS,0.33009597208580443
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,8,VALID,ACC1,87.77631578947368
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,9,TRAIN,LOSS,0.2355929333911518
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,9,TRAIN,ACC1,92.47999999999999
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,9,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,9,VALID,LOSS,0.33203489136447245
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,9,VALID,ACC1,88.47368421052632
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,10,TRAIN,LOSS,0.22722264451683294
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,10,TRAIN,ACC1,92.67416666666666
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,10,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,10,VALID,LOSS,0.28986934997042724
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,10,VALID,ACC1,90.07894736842105
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,11,TRAIN,LOSS,0.22024156060814018
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,11,TRAIN,ACC1,92.99916666666667
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,11,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,11,VALID,LOSS,0.324555430474817
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,11,VALID,ACC1,89.26315789473685
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,12,TRAIN,LOSS,0.2157606756643343
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,12,TRAIN,ACC1,93.1125
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,12,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,12,VALID,LOSS,0.35214208090433263
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,12,VALID,ACC1,87.88157894736842
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,13,TRAIN,LOSS,0.2109513524601906
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,13,TRAIN,ACC1,93.30583333333334
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,13,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,13,VALID,LOSS,0.28547099621448463
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,13,VALID,ACC1,90.40789473684211
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,14,TRAIN,LOSS,0.20485276894963783
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,14,TRAIN,ACC1,93.51666666666667
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,14,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,14,VALID,LOSS,0.32212913079136685
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,14,VALID,ACC1,88.6578947368421
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,15,TRAIN,LOSS,0.20032616694785146
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,15,TRAIN,ACC1,93.67
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,15,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,15,VALID,LOSS,0.3169488766716838
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,15,VALID,ACC1,89.30263157894737
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,16,TRAIN,LOSS,0.19376581822341554
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,16,TRAIN,ACC1,93.90416666666667
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,16,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,16,VALID,LOSS,0.3416879049255816
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,16,VALID,ACC1,88.32894736842105
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,17,TRAIN,LOSS,0.18991256292575603
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,17,TRAIN,ACC1,93.99416666666667
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,17,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,17,VALID,LOSS,0.28517819901308755
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,17,VALID,ACC1,90.36842105263158
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,18,TRAIN,LOSS,0.18591697116089725
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,18,TRAIN,ACC1,94.16666666666667
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,18,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,18,VALID,LOSS,0.28086193770791756
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,18,VALID,ACC1,91.0
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,19,TRAIN,LOSS,0.18280338905145674
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,19,TRAIN,ACC1,94.27583333333334
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,19,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,19,VALID,LOSS,0.27581143541687464
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,19,VALID,ACC1,90.84210526315789
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,20,TRAIN,LOSS,0.1804281341970583
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,20,TRAIN,ACC1,94.37583333333333
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,20,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,20,VALID,LOSS,0.3044496714738099
agnews,rcnn,adam_l0.001_e20_w0.0001_at_bf0.9_bs0.99,1,20,VALID,ACC1,89.8421052631579
