DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,1,TRAIN,LOSS,2.043845333099365
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,1,TRAIN,ACC1,24.360000000000003
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,1,HYPER,LR,0.10009995870752289
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,1,VALID,LOSS,2.0099696741104127
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,1,VALID,ACC1,26.549999999999997
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,2,TRAIN,LOSS,1.7343564098358155
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,2,TRAIN,ACC1,32.28
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,2,HYPER,LR,0.10009994426099414
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,2,VALID,LOSS,2.128978283882141
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,2,VALID,ACC1,25.4
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,3,TRAIN,LOSS,1.6231134059906005
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,3,TRAIN,ACC1,37.980000000000004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,3,HYPER,LR,0.1000999247602267
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,3,VALID,LOSS,1.6476527061462403
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,3,VALID,ACC1,34.475
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,4,TRAIN,LOSS,1.5397160219192505
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,4,TRAIN,ACC1,40.94
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,4,HYPER,LR,0.10009989843695606
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,4,VALID,LOSS,1.6118864450454713
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,4,VALID,ACC1,41.5625
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,5,TRAIN,LOSS,1.446022751235962
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,5,TRAIN,ACC1,45.4
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,5,HYPER,LR,0.1000998629042793
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,5,VALID,LOSS,1.4711233959197998
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,5,VALID,ACC1,46.1875
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,6,TRAIN,LOSS,1.3903401008605958
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,6,TRAIN,ACC1,47.84
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,6,HYPER,LR,0.10009981494022271
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,6,VALID,LOSS,1.5902949924468994
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,6,VALID,ACC1,41.974999999999994
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,7,TRAIN,LOSS,1.3375764827728271
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,7,TRAIN,ACC1,49.8
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,7,HYPER,LR,0.10009975019559143
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,7,VALID,LOSS,1.9439681825637818
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,7,VALID,ACC1,40.4625
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,8,TRAIN,LOSS,1.2928398412704467
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,8,TRAIN,ACC1,52.22
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,8,HYPER,LR,0.10009966279961363
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,8,VALID,LOSS,1.3568980693817139
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,8,VALID,ACC1,50.6
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.5,1,9,TRAIN,LOSS,1.2271387565612792
