DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a70_b0.8,1,20,0.18091604157978292,93.65916666666666,0.23347156872262273,92.15789473684211
