DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,rcnn,adam_l0.0001_e10_w0.0001_af_bf0.9_bs0.99,1,10,0.2579587329025896,91.62333333333333,0.29506021645654434,89.31578947368422
