DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.9,1,1,TRAIN,LOSS,2.043635227203369
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.9,1,1,TRAIN,ACC1,24.160000000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.9,1,1,HYPER,LR,0.09999999847314148
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.9,1,1,VALID,LOSS,2.491457191467285
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.9,1,1,VALID,ACC1,23.724999999999994
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.9,1,2,TRAIN,LOSS,1.758464421081543
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.9,1,2,TRAIN,ACC1,31.720000000000002
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.9,1,2,HYPER,LR,0.09999999813509079
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.9,1,2,VALID,LOSS,2.3614059801101686
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.9,1,2,VALID,ACC1,24.662499999999998
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.9,1,3,TRAIN,LOSS,1.6377417642593384
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.9,1,3,TRAIN,ACC1,36.58
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.9,1,3,HYPER,LR,0.09999999772219476
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.9,1,3,VALID,LOSS,1.71278697681427
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.9,1,3,VALID,ACC1,33.099999999999994
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.9,1,4,TRAIN,LOSS,1.549160249710083
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.9,1,4,TRAIN,ACC1,40.52
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.9,1,4,HYPER,LR,0.09999999721788241
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.9,1,4,VALID,LOSS,1.5783333530426025
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.9,1,4,VALID,ACC1,41.225
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.9,1,5,TRAIN,LOSS,1.4490102323532104
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.9,1,5,TRAIN,ACC1,45.9
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.9,1,5,HYPER,LR,0.09999999660191393
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.9,1,5,VALID,LOSS,1.5285201034545899
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.9,1,5,VALID,ACC1,44.4375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.9,1,6,TRAIN,LOSS,1.387571523475647
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.9,1,6,TRAIN,ACC1,47.78
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.9,1,6,HYPER,LR,0.09999999584956834
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.9,1,6,VALID,LOSS,1.4779568357467652
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a20_b0.9,1,6,VALID,ACC1,44.85
