DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,1,TRAIN,LOSS,1.9156652346801757
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,1,TRAIN,ACC1,29.400000000000006
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,1,HYPER,LR,0.01
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,1,VALID,LOSS,1.6847832527160644
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,1,VALID,ACC1,37.12
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,2,TRAIN,LOSS,1.6419770527648925
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,2,TRAIN,ACC1,39.112
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,2,HYPER,LR,0.01
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,2,VALID,LOSS,1.5600737924575805
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,2,VALID,ACC1,41.49
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,3,TRAIN,LOSS,1.4493716841888429
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,3,TRAIN,ACC1,46.577999999999996
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,3,HYPER,LR,0.01
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,3,VALID,LOSS,1.395140559196472
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,3,VALID,ACC1,49.39
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,4,TRAIN,LOSS,1.276692578086853
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,4,TRAIN,ACC1,53.628
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,4,HYPER,LR,0.01
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,4,VALID,LOSS,1.181128378009796
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,4,VALID,ACC1,57.47
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,5,TRAIN,LOSS,1.128576369895935
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,5,TRAIN,ACC1,59.446
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,5,HYPER,LR,0.01
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,5,VALID,LOSS,1.1474827138900756
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,5,VALID,ACC1,59.79
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,6,TRAIN,LOSS,1.0045413924980164
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,6,TRAIN,ACC1,64.00399999999999
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,6,HYPER,LR,0.01
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,6,VALID,LOSS,1.1032805618286132
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,6,VALID,ACC1,61.74999999999999
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,7,TRAIN,LOSS,0.9173882398986817
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,7,TRAIN,ACC1,67.154
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,7,HYPER,LR,0.01
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,7,VALID,LOSS,1.0893071123123168
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,7,VALID,ACC1,63.660000000000004
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,8,TRAIN,LOSS,0.8344844780158996
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,8,TRAIN,ACC1,70.29
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,8,HYPER,LR,0.01
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,8,VALID,LOSS,0.9042283142089844
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,8,VALID,ACC1,69.59
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,9,TRAIN,LOSS,0.7577036837387084
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,9,TRAIN,ACC1,73.242
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,9,HYPER,LR,0.01
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,9,VALID,LOSS,0.86224274559021
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,9,VALID,ACC1,69.97
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,10,TRAIN,LOSS,0.6876999949836731
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,10,TRAIN,ACC1,75.97
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,10,HYPER,LR,0.01
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,10,VALID,LOSS,0.8341737314224243
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,10,VALID,ACC1,72.78999999999999
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,11,TRAIN,LOSS,0.6325691263484955
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,11,TRAIN,ACC1,78.018
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,11,HYPER,LR,0.01
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,11,VALID,LOSS,0.677379947566986
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,11,VALID,ACC1,77.12
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,12,TRAIN,LOSS,0.5893144461536407
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,12,TRAIN,ACC1,79.462
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,12,HYPER,LR,0.01
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,12,VALID,LOSS,0.6352047818660737
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,12,VALID,ACC1,78.47
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,13,TRAIN,LOSS,0.5511903341865539
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,13,TRAIN,ACC1,80.94399999999999
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,13,HYPER,LR,0.01
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,13,VALID,LOSS,0.5732036423206329
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,13,VALID,ACC1,80.82000000000001
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,14,TRAIN,LOSS,0.5149521676254273
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,14,TRAIN,ACC1,82.16600000000001
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,14,HYPER,LR,0.01
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,14,VALID,LOSS,0.6058918367862701
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,14,VALID,ACC1,80.13
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,15,TRAIN,LOSS,0.4766319216156006
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,15,TRAIN,ACC1,83.47200000000001
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,15,HYPER,LR,0.01
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,15,VALID,LOSS,0.5825189367771149
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,15,VALID,ACC1,81.22
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,16,TRAIN,LOSS,0.45238196491241456
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,16,TRAIN,ACC1,84.166
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,16,HYPER,LR,0.01
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,16,VALID,LOSS,0.5513220693111419
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,16,VALID,ACC1,82.26
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,17,TRAIN,LOSS,0.42534883592605593
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,17,TRAIN,ACC1,85.15599999999999
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,17,HYPER,LR,0.01
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,17,VALID,LOSS,0.5995594589233398
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,17,VALID,ACC1,81.38
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,18,TRAIN,LOSS,0.4055524176979065
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,18,TRAIN,ACC1,85.894
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,18,HYPER,LR,0.01
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,18,VALID,LOSS,0.5339049737930298
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,18,VALID,ACC1,83.04
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,19,TRAIN,LOSS,0.37992585969924925
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,19,TRAIN,ACC1,86.892
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,19,HYPER,LR,0.01
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,19,VALID,LOSS,0.5138803851127625
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,19,VALID,ACC1,84.22
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,20,TRAIN,LOSS,0.36645619825363157
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,20,TRAIN,ACC1,87.424
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,20,HYPER,LR,0.01
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,20,VALID,LOSS,0.4653283714771271
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,20,VALID,ACC1,84.8
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,21,TRAIN,LOSS,0.34886602739334105
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,21,TRAIN,ACC1,87.876
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,21,HYPER,LR,0.01
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,21,VALID,LOSS,0.44311407213211057
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,21,VALID,ACC1,85.7
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,22,TRAIN,LOSS,0.32518473032474515
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,22,TRAIN,ACC1,88.694
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,22,HYPER,LR,0.01
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,22,VALID,LOSS,0.4784898167610169
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,22,VALID,ACC1,84.74
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,23,TRAIN,LOSS,0.30926127964019773
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,23,TRAIN,ACC1,89.264
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,23,HYPER,LR,0.01
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,23,VALID,LOSS,0.43796281781196594
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,23,VALID,ACC1,85.86
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,24,TRAIN,LOSS,0.29529809504508975
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,24,TRAIN,ACC1,89.626
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,24,HYPER,LR,0.01
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,24,VALID,LOSS,0.4791624282121658
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,24,VALID,ACC1,85.39
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,25,TRAIN,LOSS,0.28141985798835756
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,25,TRAIN,ACC1,90.28
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,25,HYPER,LR,0.01
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,25,VALID,LOSS,0.4052988793849945
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,25,VALID,ACC1,87.24000000000001
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,26,TRAIN,LOSS,0.26413597476005557
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,26,TRAIN,ACC1,90.65799999999999
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,26,HYPER,LR,0.01
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,26,VALID,LOSS,0.45071830368041993
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,26,VALID,ACC1,86.4
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,27,TRAIN,LOSS,0.25350142455101016
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,27,TRAIN,ACC1,91.068
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,27,HYPER,LR,0.01
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,27,VALID,LOSS,0.418349872636795
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,27,VALID,ACC1,87.35
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,28,TRAIN,LOSS,0.24667450456619264
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,28,TRAIN,ACC1,91.434
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,28,HYPER,LR,0.01
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,28,VALID,LOSS,0.49484027032852174
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,28,VALID,ACC1,85.42
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,29,TRAIN,LOSS,0.23181740839004517
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,29,TRAIN,ACC1,91.854
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,29,HYPER,LR,0.01
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,29,VALID,LOSS,0.4523494353413582
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,29,VALID,ACC1,86.38
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,30,TRAIN,LOSS,0.2225598238325119
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,30,TRAIN,ACC1,92.178
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,30,HYPER,LR,0.01
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,30,VALID,LOSS,0.4440585442066193
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,30,VALID,ACC1,86.82
cifar10,resnet50,sgd_l0.01_e100_w0_m0.9_nf,1,31,TRAIN,LOSS,0.2118833553647995
