DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
cifar10,resnet50,adam_l0.0001_e100_w0_af_bf0.9_bs0.99,1,100,0.03252938469540328,98.938,0.5187390414232388,90.66
