DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,1,TRAIN,LOSS,28.356379492555558
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,1,TRAIN,ACC1,27.76333333333333
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,1,HYPER,LR,0.49999692717531397
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,1,VALID,LOSS,35.188330948045305
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,1,VALID,ACC1,25.0
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,2,TRAIN,LOSS,28.44227706569523
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,2,TRAIN,ACC1,27.83833333333333
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,2,HYPER,LR,0.4999924421386378
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,2,VALID,LOSS,32.246912806033855
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,2,VALID,ACC1,25.0
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,3,TRAIN,LOSS,28.65128629626874
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,3,TRAIN,ACC1,27.747500000000002
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,3,HYPER,LR,0.4999814110708067
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,3,VALID,LOSS,34.71693305204294
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,3,VALID,ACC1,25.0
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,4,TRAIN,LOSS,28.687231593058893
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,4,TRAIN,ACC1,27.529166666666672
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,4,HYPER,LR,0.4999542810928558
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,4,VALID,LOSS,32.480564452466254
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,4,VALID,ACC1,25.0
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,5,TRAIN,LOSS,28.63288134319792
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,5,TRAIN,ACC1,27.44916666666667
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,5,HYPER,LR,0.49988756463970063
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,5,VALID,LOSS,27.12092831656286
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,5,VALID,ACC1,25.0
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,6,TRAIN,LOSS,28.56047884154693
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,6,TRAIN,ACC1,27.907499999999995
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,6,HYPER,LR,0.49972354437682204
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,6,VALID,LOSS,43.02293894788277
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,6,VALID,ACC1,25.0
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,7,TRAIN,LOSS,28.969063628537263
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,7,TRAIN,ACC1,27.435
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,7,HYPER,LR,0.49932057720437606
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,7,VALID,LOSS,30.598517858307886
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,7,VALID,ACC1,25.0
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,8,TRAIN,LOSS,28.415742254126137
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,8,TRAIN,ACC1,27.12333333333333
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,8,HYPER,LR,0.4983321974563836
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,8,VALID,LOSS,32.58291644023315
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,8,VALID,ACC1,25.0
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,9,TRAIN,LOSS,27.902601458953004
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,9,TRAIN,ACC1,28.049166666666668
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,9,HYPER,LR,0.4959177427955026
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,9,VALID,LOSS,32.567447432313124
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,9,VALID,ACC1,25.0
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,10,TRAIN,LOSS,27.17466732489061
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,10,TRAIN,ACC1,28.865833333333335
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,10,HYPER,LR,0.49007751326386095
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,10,VALID,LOSS,29.288614185668937
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,10,VALID,ACC1,25.0
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,11,TRAIN,LOSS,25.846424445529742
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,11,TRAIN,ACC1,28.141666666666666
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,11,HYPER,LR,0.4762816416231723
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,11,VALID,LOSS,19.255191142146177
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,11,VALID,ACC1,24.973684210526315
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,12,TRAIN,LOSS,22.777710231686687
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,12,TRAIN,ACC1,30.091666666666672
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,12,HYPER,LR,0.44543992494335166
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nt_l-6_u3,1,12,VALID,LOSS,24.016376169981353
