DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,96,0.007006289943307638,99.86,1.6135351767539978,72.55
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,2,96,0.008564486298710108,99.82,1.6422745375633239,72.05
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,3,96,0.004048527222126722,99.94,1.5929390487670898,72.86250000000001
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,4,94,0.007059268438816071,99.9,1.611255750656128,72.3
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,5,96,0.007198887547850609,99.88,1.5903054699897765,72.75
