DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,24,TRAIN,LOSS,1.4049204277801515
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,24,TRAIN,ACC1,62.766999999999996
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,24,HYPER,LR,0.05004949350045096
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,24,VALID,LOSS,2.2843060276031495
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,24,VALID,ACC1,48.08
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,25,TRAIN,LOSS,1.3690314366531373
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,25,TRAIN,ACC1,63.470000000000006
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,25,HYPER,LR,0.05004934964357667
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,25,VALID,LOSS,2.3505954507827758
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,25,VALID,ACC1,48.06
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,26,TRAIN,LOSS,1.3262812664413453
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,26,TRAIN,ACC1,64.363
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,26,HYPER,LR,0.0500491649289076
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,26,VALID,LOSS,2.2228117351531984
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,26,VALID,ACC1,50.39
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,27,TRAIN,LOSS,1.2975663925552368
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,27,TRAIN,ACC1,65.079
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,27,HYPER,LR,0.05004892775257896
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,27,VALID,LOSS,2.2573450359344482
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,27,VALID,ACC1,49.85000000000001
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,28,TRAIN,LOSS,1.264286775932312
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,28,TRAIN,ACC1,65.679
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,28,HYPER,LR,0.05004862321544427
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,28,VALID,LOSS,2.3362584465026854
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,28,VALID,ACC1,49.99
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,29,TRAIN,LOSS,1.229068557472229
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,29,TRAIN,ACC1,66.586
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,29,HYPER,LR,0.050048232187462904
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,29,VALID,LOSS,2.2855658729553223
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,29,VALID,ACC1,49.86000000000001
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,30,TRAIN,LOSS,1.2058682093429565
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,30,TRAIN,ACC1,67.19
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,30,HYPER,LR,0.05004773010656488
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,30,VALID,LOSS,2.238833898162842
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,30,VALID,ACC1,50.64999999999999
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,31,TRAIN,LOSS,1.179865174369812
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,31,TRAIN,ACC1,67.738
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,31,HYPER,LR,0.050047085436716945
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,31,VALID,LOSS,2.2799396995544434
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,31,VALID,ACC1,50.669999999999995
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,32,TRAIN,LOSS,1.155363303756714
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,32,TRAIN,ACC1,68.337
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,32,HYPER,LR,0.050046257688624474
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,32,VALID,LOSS,2.281678351020813
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,32,VALID,ACC1,49.96000000000001
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,33,TRAIN,LOSS,1.1200979948425294
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,33,TRAIN,ACC1,69.02900000000001
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,33,HYPER,LR,0.05004519487922502
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,33,VALID,LOSS,2.3105592796325682
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,33,VALID,ACC1,49.75000000000001
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,34,TRAIN,LOSS,1.1045736450386048
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,34,TRAIN,ACC1,69.432
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,34,HYPER,LR,0.050043830271200684
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,34,VALID,LOSS,2.32383819732666
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,34,VALID,ACC1,50.57000000000001
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,35,TRAIN,LOSS,1.0810347037124635
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,35,TRAIN,ACC1,69.979
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,35,HYPER,LR,0.050042078189044874
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,35,VALID,LOSS,2.3163739040374756
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,35,VALID,ACC1,50.67999999999999
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,36,TRAIN,LOSS,1.0571062768554687
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,36,TRAIN,ACC1,70.59599999999999
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,36,HYPER,LR,0.05003982865109724
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,36,VALID,LOSS,2.282565393257141
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,36,VALID,ACC1,49.79
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,37,TRAIN,LOSS,1.0348808148574828
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,37,TRAIN,ACC1,70.942
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,37,HYPER,LR,0.050036940484045216
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,37,VALID,LOSS,2.3247519775390626
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,37,VALID,ACC1,50.8
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,38,TRAIN,LOSS,1.015278687400818
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,38,TRAIN,ACC1,71.48
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,38,HYPER,LR,0.05003323249347668
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,38,VALID,LOSS,2.37356759853363
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,38,VALID,ACC1,48.209999999999994
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,39,TRAIN,LOSS,0.9960840040588379
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,39,TRAIN,ACC1,71.958
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,39,HYPER,LR,0.05002847214593377
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,39,VALID,LOSS,2.3968940351486205
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,39,VALID,ACC1,49.480000000000004
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,40,TRAIN,LOSS,0.981625758152008
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,40,TRAIN,ACC1,72.15199999999999
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,40,HYPER,LR,0.050022361068153824
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,40,VALID,LOSS,2.317854146003723
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,40,VALID,ACC1,50.849999999999994
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,41,TRAIN,LOSS,0.9653258721542358
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,41,TRAIN,ACC1,72.576
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,41,HYPER,LR,0.05001451648004497
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,41,VALID,LOSS,2.4203419506072996
tinyimagenet200,resnet50,taso_l0.05_e100_w0.0001_m0.9_nf_a25_b0.7,1,41,VALID,ACC1,50.51
